0.0989116517,0.0128593750,0.0009000000,0.1290625000,3.4632812500
0.0989756722,-0.0212187500,0.0006968750,-0.4202343750,3.4484375000
0.0990396927,-0.0249687500,0.0007625000,-0.2538281250,3.4789062500
0.0991037132,0.0077968750,0.0008968750,0.3558593750,3.4625000000
0.0991677337,0.0210859375,0.0009375000,0.3693750000,3.4304687500
0.0992317542,-0.0074140625,0.0007031250,-0.2309375000,3.4242187500
0.0992957746,-0.0291015625,0.0008406250,-0.4278906250,3.4671875000
0.0993597951,-0.0065078125,0.0008312500,0.1142968750,3.4773437500
0.0994238156,0.0215625000,0.0008281250,0.4836718750,3.4531250000
0.0994878361,0.0070468750,0.0008375000,0.0310937500,3.4070312500
0.0995518566,-0.0252343750,0.0007750000,-0.4587500000,3.4250000000
0.0996158771,-0.0198515625,0.0008062500,-0.1641406250,3.4179687500
0.0996798976,0.0142187500,0.0008250000,0.4262500000,3.4625000000
0.0997439181,0.0179921875,0.0008406250,0.2910937500,3.4140625000
0.0998079385,-0.0152343750,0.0004750000,-0.3229687500,3.4367187500
0.0998719590,-0.0285390625,0.0007281250,-0.3727343750,3.4132812500
0.0999359795,0.0019375000,0.0007281250,0.2334375000,3.4523437500
0.1000000000,0.0225937500,0.0009062500,0.4559375000,3.4460937500
0.1000640205,-0.0014921875,0.0007968750,-0.0946875000,3.4250000000
0.1001280410,-0.0288906250,0.0006000000,-0.4596093750,3.4914062500
0.1001920615,-0.0125625000,0.0008031250,-0.0209375000,3.4617187500
0.1002560819,0.0193046875,0.0009468750,0.4654687500,3.4476562500
0.1003201024,0.0116796875,0.0007406250,0.1532031250,3.4257812500
0.1003841229,-0.0228046875,0.0006937500,-0.4142187500,3.4421875000
0.1004481434,-0.0232500000,0.0007718750,-0.2511718750,3.4242187500
0.1005121639,0.0105546875,0.0007968750,0.3575781250,3.4500000000
0.1005761844,0.0205937500,0.0006656250,0.3583593750,3.4265625000
0.1006402049,-0.0112812500,0.0006437500,-0.2544531250,3.4343750000
0.1007042254,-0.0289687500,0.0008437500,-0.4190625000,3.4343750000
0.1007682458,-0.0022578125,0.0009781250,0.1546875000,3.4570312500
0.1008322663,0.0225781250,0.0009031250,0.4614062500,3.4671875000
0.1008962868,0.0022421875,0.0008875000,-0.0299218750,3.4460937500
0.1009603073,-0.0275781250,0.0006343750,-0.4590625000,3.4554687500
0.1010243278,-0.0150234375,0.0008343750,-0.0728906250,3.4234375000
0.1010883483,0.0181875000,0.0009062500,0.4557812500,3.4703125000
0.1011523688,0.0131953125,0.0007750000,0.2002343750,3.4507812500
0.1012163892,-0.0209687500,0.0008718750,-0.3881250000,3.4164062500
0.1012804097,-0.0249687500,0.0008031250,-0.2809375000,3.4265625000
0.1013444302,0.0090781250,0.0007875000,0.3397656250,3.4359375000
0.1014084507,0.0209218750,0.0006593750,0.3855468750,3.4250000000
0.1014724712,-0.0104218750,0.0008875000,-0.2343750000,3.4851562500
0.1015364917,-0.0289687500,0.0006187500,-0.4316406250,3.4140625000
0.1016005122,-0.0029531250,0.0007750000,0.1328125000,3.4578125000
0.1016645327,0.0227812500,0.0008718750,0.4808593750,3.4460937500
0.1017285531,0.0020156250,0.0007250000,-0.0113281250,3.4710937500
0.1017925736,-0.0282578125,0.0006937500,-0.4692968750,3.4242187500
0.1018565941,-0.0149687500,0.0009937500,-0.0957812500,3.4789062500
0.1019206146,0.0189218750,0.0007656250,0.4625781250,3.4468750000
0.1019846351,0.0129453125,0.0008468750,0.2116406250,3.4304687500
0.1020486556,-0.0221640625,0.0008500000,-0.3969531250,3.4242187500
0.1021126761,-0.0234453125,0.0009125000,-0.2951562500,3.4140625000
0.1021766965,0.0106640625,0.0009062500,0.3399218750,3.4460937500
0.1022407170,0.0197890625,0.0007875000,0.3853125000,3.4265625000
0.1023047375,-0.0123828125,0.0008312500,-0.2437500000,3.4828125000
0.1023687580,-0.0287109375,0.0007687500,-0.4285156250,3.4421875000
0.1024327785,-0.0005312500,0.0008718750,0.1474218750,3.4617187500
0.1024967990,0.0228828125,0.0007843750,0.4711718750,3.4414062500
0.1025608195,-0.0011015625,0.0008750000,-0.0380468750,3.4460937500
0.1026248399,-0.0292187500,0.0008062500,-0.4632031250,3.4421875000
0.1026888604,-0.0113515625,0.0008843750,-0.0553125000,3.4359375000
0.1027528809,0.0203593750,0.0006562500,0.4701562500,3.4437500000
0.1028169014,0.0090312500,0.0008250000,0.1612500000,3.4609375000
0.1028809219,-0.0249687500,0.0009281250,-0.4160156250,3.4289062500
0.1029449424,-0.0206171875,0.0008406250,-0.2400781250,3.4390625000
0.1030089629,0.0141484375,0.0007656250,0.3883593750,3.4500000000
0.1030729834,0.0170390625,0.0006531250,0.3364843750,3.4406250000
0.1031370038,-0.0168515625,0.0009718750,-0.2950000000,3.4304687500
0.1032010243,-0.0269609375,0.0007406250,-0.3731250000,3.4093750000
0.1032650448,0.0054062500,0.0008656250,0.2310937500,3.4468750000
0.1033290653,0.0215781250,0.0007968750,0.4346875000,3.4640625000
0.1033930858,-0.0071406250,0.0006406250,-0.1417968750,3.4312500000
0.1034571063,-0.0290859375,0.0009562500,-0.4486718750,3.4312500000
0.1035211268,-0.0045546875,0.0008406250,0.0532031250,3.4570312500
0.1035851472,0.0227656250,0.0009468750,0.4723437500,3.4679687500
0.1036491677,0.0027890625,0.0005781250,0.0403125000,3.4281250000
0.1037131882,-0.0279296875,0.0007312500,-0.4603125000,3.4195312500
0.1037772087,-0.0143750000,0.0006031250,-0.1280468750,3.4523437500
0.1038412292,0.0189765625,0.0008031250,0.4428906250,3.4375000000
0.1039052497,0.0114609375,0.0006656250,0.2158593750,3.4406250000
0.1039692702,-0.0231171875,0.0007968750,-0.3964062500,3.4140625000
0.1040332907,-0.0222812500,0.0007281250,-0.2856250000,3.4632812500
0.1040973111,0.0129765625,0.0007500000,0.3556250000,3.5195312500
0.1041613316,0.0180468750,0.0007656250,0.3624218750,3.4929687500
0.1042253521,-0.0167187500,0.0009218750,-0.2757812500,3.4328125000
0.1042893726,-0.0269687500,0.0007625000,-0.4018750000,3.4210937500
0.1043533931,0.0052343750,0.0008562500,0.2160156250,3.4343750000
0.1044174136,0.0219921875,0.0007156250,0.4552343750,3.4523437500
0.1044814341,-0.0076484375,0.0006718750,-0.1271875000,3.4546875000
0.1045454545,-0.0293281250,0.0007468750,-0.4644531250,3.4351562500
0.1046094750,-0.0036171875,0.0008250000,0.0526562500,3.4359375000
0.1046734955,0.0227578125,0.0008718750,0.4885937500,3.4039062500
0.1047375160,0.0011953125,0.0008250000,0.0435937500,3.4445312500
0.1048015365,-0.0286406250,0.0008281250,-0.4732812500,3.4070312500
0.1048655570,-0.0127109375,0.0006937500,-0.1203906250,3.4304687500
0.1049295775,0.0206796875,0.0007656250,0.4554687500,3.4632812500
0.1049935980,0.0090312500,0.0007468750,0.2041406250,3.4359375000
0.1050576184,-0.0251406250,0.0009593750,-0.4113281250,3.4078125000
0.1051216389,-0.0190234375,0.0007750000,-0.2617187500,3.4679687500
0.1051856594,0.0153984375,0.0008062500,0.3786718750,3.4273437500
0.1052496799,0.0153750000,0.0007593750,0.3277343750,3.4382812500
0.1053137004,-0.0197734375,0.0007562500,-0.3116406250,3.4632812500
0.1053777209,-0.0249687500,0.0007781250,-0.3698437500,3.4507812500
0.1054417414,0.0091484375,0.0007437500,0.2646875000,3.4562500000
0.1055057618,0.0201875000,0.0008156250,0.4278125000,3.4664062500
0.1055697823,-0.0133515625,0.0007312500,-0.1917968750,3.4304687500
0.1056338028,-0.0281250000,0.0009187500,-0.4364843750,3.4742187500
0.1056978233,0.0029765625,0.0007406250,0.1267187500,3.4742187500
0.1057618438,0.0224765625,0.0008156250,0.4675781250,3.4726562500
0.1058258643,-0.0059296875,0.0009781250,-0.0594531250,3.4531250000
0.1058898848,-0.0290781250,0.0010000000,-0.4617968750,3.4390625000
0.1059539052,-0.0049218750,0.0006750000,0.0029687500,3.4812500000
0.1060179257,0.0220937500,0.0007562500,0.4745312500,3.4203125000
0.1060819462,0.0016875000,0.0009406250,0.0732812500,3.4554687500
0.1061459667,-0.0288828125,0.0007968750,-0.4525781250,3.4242187500
0.1062099872,-0.0116875000,0.0008187500,-0.1284375000,3.4359375000
0.1062740077,0.0208671875,0.0008593750,0.4495312500,3.4789062500
0.1063380282,0.0073359375,0.0009218750,0.1952343750,3.4906250000
0.1064020487,-0.0263515625,0.0006593750,-0.4105468750,3.4242187500
0.1064660691,-0.0175156250,0.0008562500,-0.2429687500,3.4460937500
0.1065300896,0.0170312500,0.0008937500,0.3850000000,3.4523437500
0.1065941101,0.0132500000,0.0008843750,0.3073437500,3.4335937500
0.1066581306,-0.0226640625,0.0007250000,-0.3423437500,3.4460937500
0.1067221511,-0.0230312500,0.0007468750,-0.3407812500,3.4031250000
0.1067861716,0.0130390625,0.0006687500,0.3123437500,3.4132812500
0.1068501921,0.0173046875,0.0009562500,0.3880468750,3.4375000000
0.1069142125,-0.0176718750,0.0008062500,-0.2539843750,3.4171875000
0.1069782330,-0.0264375000,0.0009531250,-0.4143750000,3.4890625000
0.1070422535,0.0072109375,0.0008937500,0.2068750000,3.4460937500
0.1071062740,0.0205703125,0.0006937500,0.4498437500,3.4234375000
0.1071702945,-0.0124453125,0.0008843750,-0.1510156250,3.4242187500
0.1072343150,-0.0284453125,0.0005750000,-0.4561718750,3.4515625000
0.1072983355,0.0025312500,0.0006218750,0.0939062500,3.4500000000
0.1073623560,0.0224687500,0.0007093750,0.4848437500,3.4125000000
0.1074263764,-0.0068515625,0.0007000000,-0.0349218750,3.4460937500
0.1074903969,-0.0293203125,0.0009593750,-0.4759375000,3.4515625000
0.1075544174,-0.0030859375,0.0010531250,-0.0101562500,3.4195312500
0.1076184379,0.0229062500,0.0006312500,0.4832812500,3.4554687500
0.1076824584,-0.0009687500,0.0008093750,0.0646875000,3.4406250000
0.1077464789,-0.0289687500,0.0007218750,-0.4609375000,3.4523437500
0.1078104994,-0.0082734375,0.0006437500,-0.1168750000,3.4710937500
0.1078745198,0.0218984375,0.0008687500,0.4611718750,3.4734375000
0.1079385403,0.0043984375,0.0008843750,0.1614843750,3.4640625000
0.1080025608,-0.0281406250,0.0008843750,-0.4321875000,3.4359375000
0.1080665813,-0.0129687500,0.0007562500,-0.1982812500,3.4234375000
0.1081306018,0.0207656250,0.0007250000,0.4266406250,3.4445312500
0.1081946223,0.0085390625,0.0007281250,0.2410156250,3.4468750000
0.1082586428,-0.0260078125,0.0006968750,-0.3862500000,3.4460937500
0.1083226633,-0.0170234375,0.0007187500,-0.2717968750,3.4101562500
0.1083866837,0.0178671875,0.0008718750,0.3754687500,3.4460937500
0.1084507042,0.0119609375,0.0006250000,0.3162500000,3.4421875000
0.1085147247,-0.0238515625,0.0007312500,-0.3315625000,3.4445312500
0.1085787452,-0.0202890625,0.0007500000,-0.3321875000,3.4031250000
0.1086427657,0.0151484375,0.0008750000,0.3228125000,3.4140625000
0.1087067862,0.0149531250,0.0007093750,0.3661718750,3.4500000000
0.1087708067,-0.0209687500,0.0008000000,-0.2850000000,3.4312500000
0.1088348271,-0.0233046875,0.0008062500,-0.3768750000,3.4468750000
0.1088988476,0.0124218750,0.0007375000,0.2674218750,3.4703125000
0.1089628681,0.0174609375,0.0006687500,0.4115625000,3.4648437500
0.1090268886,-0.0182265625,0.0008906250,-0.2202343750,3.4203125000
0.1090909091,-0.0251640625,0.0005968750,-0.4140625000,3.4078125000
0.1091549296,0.0094140625,0.0007375000,0.2010156250,3.5101562500
0.1092189501,0.0195781250,0.0009531250,0.4432812500,3.4531250000
0.1092829706,-0.0151562500,0.0007593750,-0.1677343750,3.4468750000
0.1093469910,-0.0271093750,0.0008593750,-0.4510156250,3.4468750000
0.1094110115,0.0067343750,0.0007593750,0.1413281250,3.4460937500
0.1094750320,0.0209765625,0.0008312500,0.4715625000,3.4132812500
0.1095390525,-0.0124296875,0.0008593750,-0.1009375000,3.4671875000
0.1096030730,-0.0281796875,0.0008906250,-0.4677343750,3.4265625000
0.1096670935,0.0037031250,0.0008031250,0.0745312500,3.4273437500
0.1097311140,0.0216328125,0.0008250000,0.4853906250,3.4492187500
0.1097951344,-0.0093984375,0.0009937500,-0.0426562500,3.4359375000
0.1098591549,-0.0287812500,0.0008500000,-0.4732031250,3.4320312500
0.1099231754,0.0011562500,0.0009156250,0.0159375000,3.4468750000
0.1099871959,0.0224687500,0.0008187500,0.4868750000,3.4828125000
0.1100512164,-0.0065703125,0.0007968750,0.0146875000,3.4609375000
0.1101152369,-0.0290390625,0.0009812500,-0.4769531250,3.4312500000
0.1101792574,-0.0011875000,0.0007468750,-0.0364062500,3.4828125000
0.1102432778,0.0226015625,0.0008625000,0.4865625000,3.4570312500
0.1103072983,-0.0044218750,0.0008156250,0.0652343750,3.4492187500
0.1103713188,-0.0292656250,0.0008406250,-0.4627343750,3.4460937500
0.1104353393,-0.0034843750,0.0007562500,-0.0696093750,3.4648437500
0.1104993598,0.0225000000,0.0008187500,0.4778125000,3.4429687500
0.1105633803,-0.0025859375,0.0006656250,0.1041406250,3.4320312500
0.1106274008,-0.0293906250,0.0009906250,-0.4628906250,3.4242187500
0.1106914213,-0.0051875000,0.0008531250,-0.1218750000,3.4242187500
0.1107554417,0.0228125000,0.0007500000,0.4663281250,3.4218750000
0.1108194622,-0.0007734375,0.0009593750,0.1325000000,3.4500000000
0.1108834827,-0.0291796875,0.0008062500,-0.4496093750,3.4453125000
0.1109475032,-0.0070390625,0.0007843750,-0.1464062500,3.4492187500
0.1110115237,0.0227734375,0.0007968750,0.4492968750,3.4265625000
0.1110755442,0.0005937500,0.0007531250,0.1671093750,3.4695312500
0.1111395647,-0.0290234375,0.0010156250,-0.4339843750,3.4414062500
0.1112035851,-0.0085156250,0.0007000000,-0.1708593750,3.4218750000
0.1112676056,0.0224921875,0.0006593750,0.4501562500,3.4414062500
0.1113316261,0.0019062500,0.0007750000,0.1940625000,3.4546875000
0.1113956466,-0.0287734375,0.0007781250,-0.4317187500,3.4359375000
0.1114596671,-0.0090781250,0.0005875000,-0.1856250000,3.4781250000
0.1115236876,0.0224062500,0.0008437500,0.4468750000,3.4390625000
0.1115877081,0.0028359375,0.0007656250,0.2085156250,3.4242187500
0.1116517286,-0.0289531250,0.0009625000,-0.4177343750,3.4460937500
0.1117157490,-0.0097890625,0.0007468750,-0.2065625000,3.4054687500
0.1117797695,0.0215312500,0.0008250000,0.4353125000,3.4664062500
0.1118437900,0.0031562500,0.0006656250,0.2229687500,3.4414062500
0.1119078105,-0.0288750000,0.0008062500,-0.4217187500,3.4093750000
0.1119718310,-0.0103671875,0.0007687500,-0.2155468750,3.4234375000
0.1120358515,0.0215078125,0.0009000000,0.4338281250,3.4703125000
0.1120998720,0.0035234375,0.0007187500,0.2361718750,3.4304687500
0.1121638924,-0.0288125000,0.0007187500,-0.4131250000,3.4203125000
0.1122279129,-0.0103828125,0.0009250000,-0.2267187500,3.4421875000
0.1122919334,0.0217343750,0.0008125000,0.4287500000,3.4203125000
0.1123559539,0.0030781250,0.0008187500,0.2366406250,3.4273437500
0.1124199744,-0.0288828125,0.0007500000,-0.4174218750,3.4031250000
0.1124839949,-0.0098984375,0.0008718750,-0.2320312500,3.4359375000
0.1125480154,0.0217109375,0.0008968750,0.4244531250,3.4320312500
0.1126120359,0.0028281250,0.0009187500,0.2385156250,3.4500000000
0.1126760563,-0.0287031250,0.0008250000,-0.4160937500,3.4484375000
0.1127400768,-0.0094765625,0.0008125000,-0.2228125000,3.4531250000
0.1128040973,0.0224765625,0.0007562500,0.4272656250,3.4742187500
0.1128681178,0.0021796875,0.0008531250,0.2339843750,3.4546875000
0.1129321383,-0.0289453125,0.0009437500,-0.4141406250,3.4304687500
0.1129961588,-0.0088281250,0.0009062500,-0.2198437500,3.4187500000
0.1130601793,0.0222734375,0.0007031250,0.4306250000,3.4195312500
0.1131241997,0.0015468750,0.0007718750,0.2192187500,3.4781250000
0.1131882202,-0.0290312500,0.0007437500,-0.4237500000,3.4523437500
0.1132522407,-0.0073671875,0.0006656250,-0.2047656250,3.4468750000
0.1133162612,0.0226250000,0.0008406250,0.4369531250,3.4273437500
0.1133802817,-0.0002031250,0.0009343750,0.2042968750,3.4656250000
0.1134443022,-0.0291484375,0.0007125000,-0.4321875000,3.4273437500
0.1135083227,-0.0060078125,0.0009718750,-0.1850781250,3.4414062500
0.1135723431,0.0229218750,0.0006218750,0.4485156250,3.4359375000
0.1136363636,-0.0016015625,0.0008093750,0.1814062500,3.4218750000
0.1137003841,-0.0296562500,0.0008156250,-0.4368750000,3.4570312500
0.1137644046,-0.0040156250,0.0008593750,-0.1542968750,3.4664062500
0.1138284251,0.0229765625,0.0008687500,0.4629687500,3.4421875000
0.1138924456,-0.0034140625,0.0007937500,0.1475781250,3.4578125000
0.1139564661,-0.0294062500,0.0008468750,-0.4513281250,3.4632812500
0.1140204866,-0.0025781250,0.0008750000,-0.1289843750,3.4546875000
0.1140845070,0.0229218750,0.0008343750,0.4654687500,3.4226562500
0.1141485275,-0.0059843750,0.0007281250,0.1176562500,3.4367187500
0.1142125480,-0.0292109375,0.0008531250,-0.4588281250,3.4382812500
0.1142765685,0.0002109375,0.0009437500,-0.0959375000,3.4867187500
0.1143405890,0.0223671875,0.0007375000,0.4732031250,3.4421875000
0.1144046095,-0.0083671875,0.0009281250,0.0789062500,3.4679687500
0.1144686300,-0.0288437500,0.0006718750,-0.4677343750,3.4640625000
0.1145326504,0.0029453125,0.0007968750,-0.0445312500,3.4148437500
0.1145966709,0.0213281250,0.0007656250,0.4877343750,3.4125000000
0.1146606914,-0.0110703125,0.0008437500,0.0348437500,3.4070312500
0.1147247119,-0.0280937500,0.0007000000,-0.4721875000,3.4148437500
0.1147887324,0.0057187500,0.0006312500,-0.0020312500,3.4484375000
0.1148527529,0.0209765625,0.0007906250,0.4835156250,3.4460937500
0.1149167734,-0.0138593750,0.0007375000,-0.0136718750,3.4343750000
0.1149807939,-0.0268906250,0.0008468750,-0.4700781250,3.4421875000
0.1150448143,0.0083750000,0.0008031250,0.0493750000,3.4273437500
0.1151088348,0.0194140625,0.0007531250,0.4817187500,3.4289062500
0.1151728553,-0.0176875000,0.0008250000,-0.0710156250,3.4531250000
0.1152368758,-0.0249687500,0.0009250000,-0.4718750000,3.4203125000
0.1153008963,0.0111562500,0.0007250000,0.1077343750,3.4546875000
0.1153649168,0.0175390625,0.0008031250,0.4742968750,3.4796875000
0.1154289373,-0.0199218750,0.0008375000,-0.1309375000,3.4562500000
0.1154929577,-0.0231406250,0.0006750000,-0.4445312500,3.4554687500
0.1155569782,0.0148125000,0.0007031250,0.1679687500,3.4359375000
0.1156209987,0.0149687500,0.0006687500,0.4485156250,3.4664062500
0.1156850192,-0.0229687500,0.0009218750,-0.1937500000,3.4343750000
0.1157490397,-0.0198593750,0.0007031250,-0.4242187500,3.4132812500
0.1158130602,0.0171328125,0.0008187500,0.2348437500,3.4390625000
0.1158770807,0.0116093750,0.0006968750,0.4147656250,3.4234375000
0.1159411012,-0.0252421875,0.0008625000,-0.2522656250,3.4617187500
0.1160051216,-0.0169687500,0.0006812500,-0.3829687500,3.4179687500
0.1160691421,0.0193984375,0.0009593750,0.2996875000,3.4687500000
0.1161331626,0.0074218750,0.0009125000,0.3711718750,3.4898437500
0.1161971831,-0.0271953125,0.0006781250,-0.3127343750,3.4484375000
0.1162612036,-0.0124687500,0.0007000000,-0.3294531250,3.4562500000
0.1163252241,0.0211484375,0.0007781250,0.3562500000,3.4281250000
0.1163892446,0.0034765625,0.0008562500,0.3049218750,3.4265625000
0.1164532650,-0.0286015625,0.0008500000,-0.3727343750,3.4101562500
0.1165172855,-0.0073515625,0.0009437500,-0.2648437500,3.4242187500
0.1165813060,0.0226953125,0.0008375000,0.4014062500,3.4906250000
0.1166453265,-0.0021484375,0.0007000000,0.2313281250,3.4351562500
0.1167093470,-0.0294296875,0.0007875000,-0.4146875000,3.4218750000
0.1167733675,-0.0025546875,0.0007187500,-0.1876562500,3.4500000000
0.1168373880,0.0227734375,0.0008937500,0.4493750000,3.4484375000
0.1169014085,-0.0068750000,0.0009531250,0.1552343750,3.4406250000
0.1169654289,-0.0289687500,0.0008750000,-0.4537500000,3.4125000000
0.1170294494,0.0028906250,0.0005843750,-0.0927343750,3.4328125000
0.1170934699,0.0214140625,0.0008406250,0.4811718750,3.4265625000
0.1171574904,-0.0128046875,0.0008312500,0.0587500000,3.4289062500
0.1172215109,-0.0272109375,0.0008968750,-0.4653125000,3.4523437500
0.1172855314,0.0086953125,0.0008062500,0.0053906250,3.4304687500
0.1173495519,0.0191484375,0.0009000000,0.4864062500,3.4656250000
0.1174135723,-0.0183906250,0.0007687500,-0.0455468750,3.4484375000
0.1174775928,-0.0244062500,0.0007531250,-0.4646093750,3.4578125000
0.1175416133,0.0134687500,0.0007468750,0.1081250000,3.4156250000
0.1176056338,0.0153828125,0.0008625000,0.4689062500,3.4210937500
0.1176696543,-0.0229687500,0.0008156250,-0.1493750000,3.4960937500
0.1177336748,-0.0196015625,0.0009718750,-0.4299218750,3.4125000000
0.1177976953,0.0180156250,0.0008312500,0.2124218750,3.4203125000
0.1178617157,0.0102031250,0.0007718750,0.4249218750,3.4406250000
0.1179257362,-0.0265312500,0.0009593750,-0.2484375000,3.4148437500
0.1179897567,-0.0147812500,0.0008843750,-0.3760937500,3.4320312500
0.1180537772,0.0208750000,0.0008593750,0.3145312500,3.4523437500
0.1181177977,0.0042812500,0.0006812500,0.3501562500,3.4554687500
0.1181818182,-0.0289687500,0.0007968750,-0.3402343750,3.4460937500
0.1182458387,-0.0072656250,0.0007468750,-0.2968750000,3.4625000000
0.1183098592,0.0225703125,0.0006875000,0.3962500000,3.4500000000
0.1183738796,-0.0029687500,0.0006281250,0.2539843750,3.4304687500
0.1184379001,-0.0291718750,0.0007375000,-0.4179687500,3.4648437500
0.1185019206,0.0001406250,0.0010406250,-0.1908593750,3.4687500000
0.1185659411,0.0225625000,0.0007468750,0.4472656250,3.4171875000
0.1186299616,-0.0104609375,0.0007718750,0.1282031250,3.4882812500
0.1186939821,-0.0279531250,0.0008000000,-0.4561718750,3.4460937500
0.1187580026,0.0068359375,0.0007375000,-0.0567187500,3.4234375000
0.1188220230,0.0197734375,0.0006375000,0.4762500000,3.4531250000
0.1188860435,-0.0174609375,0.0008718750,0.0007812500,3.4390625000
0.1189500640,-0.0242500000,0.0006000000,-0.4643750000,3.4164062500
0.1190140845,0.0130859375,0.0007468750,0.0744531250,3.4593750000
0.1190781050,0.0149765625,0.0009187500,0.4728125000,3.4523437500
0.1191421255,-0.0231328125,0.0009281250,-0.1347656250,3.4414062500
0.1192061460,-0.0187734375,0.0008625000,-0.4354687500,3.4851562500
0.1192701665,0.0189062500,0.0008656250,0.2110156250,3.4531250000
0.1193341869,0.0083984375,0.0008281250,0.4081250000,3.4328125000
0.1193982074,-0.0278593750,0.0006531250,-0.2699218750,3.4359375000
0.1194622279,-0.0114453125,0.0007187500,-0.3582031250,3.4273437500
0.1195262484,0.0218437500,0.0007000000,0.3333593750,3.4421875000
0.1195902689,0.0004375000,0.0007031250,0.3170312500,3.4375000000
0.1196542894,-0.0298203125,0.0006531250,-0.3750000000,3.4609375000
0.1197183099,-0.0029687500,0.0008187500,-0.2457812500,3.4562500000
0.1197823303,0.0224375000,0.0007687500,0.4276562500,3.4640625000
0.1198463508,-0.0087421875,0.0007625000,0.1825000000,3.4406250000
0.1199103713,-0.0286875000,0.0005875000,-0.4492968750,3.4101562500
0.1199743918,0.0063750000,0.0009375000,-0.1013281250,3.4046875000
0.1200384123,0.0199140625,0.0007468750,0.4833593750,3.4531250000
0.1201024328,-0.0172265625,0.0007656250,0.0286718750,3.4304687500
0.1201664533,-0.0248515625,0.0006875000,-0.4688281250,3.4953125000
0.1202304738,0.0138125000,0.0008375000,0.0567968750,3.4171875000
0.1202944942,0.0148125000,0.0009062500,0.4733593750,3.4523437500
0.1203585147,-0.0240625000,0.0008156250,-0.1320312500,3.4406250000
0.1204225352,-0.0183750000,0.0008468750,-0.4285937500,3.4242187500
0.1204865557,0.0198906250,0.0008656250,0.2263281250,3.4601562500
0.1205505762,0.0064062500,0.0005656250,0.4121093750,3.4296875000
0.1206145967,-0.0283671875,0.0010000000,-0.2840625000,3.4171875000
0.1206786172,-0.0088125000,0.0008500000,-0.3407812500,3.4726562500
0.1207426376,0.0229296875,0.0008250000,0.3611718750,3.4031250000
0.1208066581,-0.0033593750,0.0007656250,0.2892968750,3.4250000000
0.1208706786,-0.0292968750,0.0007406250,-0.3946875000,3.4500000000
0.1209346991,0.0011796875,0.0009656250,-0.2017968750,3.4492187500
0.1209987196,0.0214531250,0.0008593750,0.4614062500,3.4523437500
0.1210627401,-0.0135546875,0.0008343750,0.1238281250,3.4039062500
0.1211267606,-0.0264843750,0.0008031250,-0.4629687500,3.4414062500
0.1211907810,0.0109140625,0.0008656250,-0.0245312500,3.4757812500
0.1212548015,0.0169218750,0.0008812500,0.4792968750,3.4234375000
0.1213188220,-0.0222187500,0.0008750000,-0.0624218750,3.4359375000
0.1213828425,-0.0197421875,0.0007156250,-0.4632812500,3.4375000000
0.1214468630,0.0185234375,0.0007406250,0.1539843750,3.4648437500
0.1215108835,0.0083437500,0.0009500000,0.4312500000,3.4601562500
0.1215749040,-0.0275468750,0.0007000000,-0.2427343750,3.4179687500
0.1216389245,-0.0103359375,0.0007750000,-0.3707812500,3.4781250000
0.1217029449,0.0222500000,0.0008562500,0.3315625000,3.4289062500
0.1217669654,-0.0023281250,0.0005875000,0.3210156250,3.4125000000
0.1218309859,-0.0294921875,0.0008625000,-0.3772656250,3.4632812500
0.1218950064,0.0011875000,0.0009187500,-0.2239843750,3.4429687500
0.1219590269,0.0217578125,0.0007968750,0.4401562500,3.4632812500
0.1220230474,-0.0134296875,0.0007781250,0.1394531250,3.4234375000
0.1220870679,-0.0263125000,0.0008156250,-0.4596093750,3.4304687500
0.1221510883,0.0114140625,0.0009437500,-0.0355468750,3.4484375000
0.1222151088,0.0160390625,0.0008562500,0.4807031250,3.4734375000
0.1222791293,-0.0229687500,0.0008156250,-0.0610937500,3.4171875000
0.1223431498,-0.0187187500,0.0007937500,-0.4522656250,3.4500000000
0.1224071703,0.0190312500,0.0009906250,0.1735937500,3.4679687500
0.1224711908,0.0069531250,0.0009500000,0.4286718750,3.4804687500
0.1225352113,-0.0286406250,0.0009125000,-0.2532031250,3.4281250000
0.1225992318,-0.0073046875,0.0007750000,-0.3521875000,3.4851562500
0.1226632522,0.0226718750,0.0009281250,0.3594531250,3.4250000000
0.1227272727,-0.0052500000,0.0009843750,0.2905468750,3.4164062500
0.1227912932,-0.0290234375,0.0010062500,-0.4055468750,3.4445312500
0.1228553137,0.0047265625,0.0006781250,-0.1898437500,3.4757812500
0.1229193342,0.0208671875,0.0007093750,0.4601562500,3.4671875000
0.1229833547,-0.0176171875,0.0008375000,0.0846093750,3.4640625000
0.1230473752,-0.0239531250,0.0009437500,-0.4676562500,3.4703125000
0.1231113956,0.0152343750,0.0010343750,0.0314062500,3.4687500000
0.1231754161,0.0126484375,0.0007625000,0.4726562500,3.4632812500
0.1232394366,-0.0258828125,0.0007562500,-0.1407031250,3.4460937500
0.1233034571,-0.0136328125,0.0008187500,-0.4286718750,3.4343750000
0.1233674776,0.0215781250,0.0009031250,0.2522656250,3.4531250000
0.1234314981,0.0008203125,0.0006250000,0.3826562500,3.4070312500
0.1234955186,-0.0295546875,0.0007343750,-0.3258593750,3.4625000000
0.1235595391,-0.0011015625,0.0007437500,-0.2869531250,3.4578125000
0.1236235595,0.0221250000,0.0008593750,0.4132812500,3.4265625000
0.1236875800,-0.0128515625,0.0007750000,0.1917968750,3.4312500000
