0.1018565941,0.0206406250,0.0007062500,0.0482812500,3.4789062500
0.1019206146,-0.0053671875,0.0007843750,-0.3942968750,3.4757812500
0.1019846351,-0.0286015625,0.0007937500,-0.2821875000,3.4242187500
0.1020486556,-0.0168046875,0.0009718750,0.2378125000,3.4570312500
0.1021126761,0.0140468750,0.0007406250,0.4435937500,3.4632812500
0.1021766965,0.0195859375,0.0007843750,0.0394531250,3.4382812500
0.1022407170,-0.0071875000,0.0008937500,-0.4076562500,3.4406250000
0.1023047375,-0.0289921875,0.0008718750,-0.2802343750,3.4593750000
0.1023687580,-0.0153671875,0.0009593750,0.2482812500,3.4406250000
0.1024327785,0.0152031250,0.0008593750,0.4499218750,3.4570312500
0.1024967990,0.0189453125,0.0007843750,0.0241406250,3.4593750000
0.1025608195,-0.0091875000,0.0008062500,-0.4200000000,3.4195312500
0.1026248399,-0.0293750000,0.0009718750,-0.2717187500,3.4382812500
0.1026888604,-0.0131796875,0.0008718750,0.2677343750,3.4570312500
0.1027528809,0.0172656250,0.0008156250,0.4381250000,3.3992187500
0.1028169014,0.0170156250,0.0008718750,0.0038281250,3.4757812500
0.1028809219,-0.0117500000,0.0008937500,-0.4278906250,3.5203125000
0.1029449424,-0.0291875000,0.0008843750,-0.2421875000,3.4437500000
0.1030089629,-0.0102187500,0.0007062500,0.2841406250,3.4625000000
0.1030729834,0.0188203125,0.0009718750,0.4221875000,3.4375000000
0.1031370038,0.0152343750,0.0006312500,-0.0418750000,3.4382812500
0.1032010243,-0.0149843750,0.0009375000,-0.4225000000,3.4375000000
0.1032650448,-0.0289921875,0.0008843750,-0.2018750000,3.4632812500
0.1033290653,-0.0069843750,0.0007062500,0.3178125000,3.4375000000
0.1033930858,0.0203515625,0.0008718750,0.3864062500,3.4757812500
0.1034571063,0.0130156250,0.0007843750,-0.0936718750,3.4789062500
0.1035211268,-0.0183359375,0.0007937500,-0.4282031250,3.5171875000
0.1035851472,-0.0279531250,0.0008031250,-0.1393750000,3.4593750000
0.1036491677,-0.0033984375,0.0007031250,0.3644531250,3.4757812500
0.1037131882,0.0211953125,0.0006312500,0.3419531250,3.4382812500
0.1037772087,0.0098125000,0.0007031250,-0.1703906250,3.4195312500
0.1038412292,-0.0211875000,0.0008937500,-0.4303906250,3.4375000000
0.1039052497,-0.0267734375,0.0007187500,-0.0701562500,3.4195312500
0.1039692702,0.0012656250,0.0008843750,0.4014062500,3.4195312500
0.1040332907,0.0222187500,0.0008062500,0.3000000000,3.4195312500
0.1040973111,0.0062500000,0.0007968750,-0.2317187500,3.4375000000
0.1041613316,-0.0242031250,0.0007843750,-0.4301562500,3.4375000000
0.1042253521,-0.0239687500,0.0006312500,0.0077343750,3.4757812500
0.1042893726,0.0064375000,0.0007312500,0.4479687500,3.4375000000
0.1043533931,0.0226328125,0.0007406250,0.2485937500,3.4375000000
0.1044174136,0.0012343750,0.0005531250,-0.2961718750,3.4625000000
0.1044814341,-0.0269921875,0.0008031250,-0.4070312500,3.4375000000
0.1045454545,-0.0203828125,0.0008718750,0.0819531250,3.4789062500
0.1046094750,0.0108203125,0.0007937500,0.4742968750,3.4195312500
0.1046734955,0.0210156250,0.0005781250,0.1841406250,3.4585937500
0.1047375160,-0.0049843750,0.0007937500,-0.3536718750,3.4789062500
0.1048015365,-0.0289921875,0.0006406250,-0.3635937500,3.4570312500
0.1048655570,-0.0155937500,0.0007406250,0.1660937500,3.4789062500
0.1049295775,0.0151953125,0.0004781250,0.4616406250,3.3992187500
0.1049935980,0.0183906250,0.0010468750,0.0885156250,3.3992187500
0.1050576184,-0.0109921875,0.0006531250,-0.4063281250,3.4195312500
0.1051216389,-0.0294375000,0.0007406250,-0.2942187500,3.4187500000
0.1051856594,-0.0091796875,0.0007406250,0.2517968750,3.4414062500
0.1052496799,0.0192031250,0.0007968750,0.4299218750,3.4789062500
0.1053137004,0.0146406250,0.0007906250,-0.0193750000,3.4843750000
0.1053777209,-0.0182265625,0.0010125000,-0.4314843750,3.4593750000
0.1054417414,-0.0281640625,0.0007843750,-0.1961718750,3.4789062500
0.1055057618,-0.0023828125,0.0008718750,0.3381250000,3.4406250000
0.1055697823,0.0217812500,0.0009468750,0.3699218750,3.4757812500
0.1056338028,0.0081640625,0.0007281250,-0.1400000000,3.4210937500
0.1056978233,-0.0229921875,0.0006312500,-0.4320312500,3.4195312500
0.1057618438,-0.0249921875,0.0008968750,-0.0685156250,3.4242187500
0.1058258643,0.0048203125,0.0007843750,0.4096093750,3.4757812500
0.1058898848,0.0225468750,0.0009718750,0.2813281250,3.4820312500
0.1059539052,0.0008203125,0.0008093750,-0.2605468750,3.4570312500
0.1060179257,-0.0271875000,0.0007187500,-0.3980468750,3.4570312500
0.1060819462,-0.0189843750,0.0008843750,0.0692968750,3.4195312500
0.1061459667,0.0126328125,0.0008843750,0.4517968750,3.3992187500
0.1062099872,0.0206015625,0.0005531250,0.1561718750,3.4375000000
0.1062740077,-0.0080000000,0.0007843750,-0.3682812500,3.4367187500
0.1063380282,-0.0291875000,0.0009468750,-0.3317187500,3.5007812500
0.1064020487,-0.0118359375,0.0006406250,0.2159375000,3.4242187500
0.1064660691,0.0176562500,0.0009718750,0.4581250000,3.4195312500
0.1065300896,0.0151953125,0.0009375000,0.0206250000,3.4382812500
0.1065941101,-0.0168046875,0.0006656250,-0.4393750000,3.4187500000
0.1066581306,-0.0285234375,0.0009375000,-0.2355468750,3.4851562500
0.1067221511,-0.0029843750,0.0008031250,0.3339843750,3.4570312500
0.1067861716,0.0218750000,0.0007062500,0.4000781250,3.4976562500
0.1068501921,0.0074062500,0.0007187500,-0.1295312500,3.4195312500
0.1069142125,-0.0233671875,0.0007312500,-0.4618750000,3.4757812500
0.1069782330,-0.0245468750,0.0008843750,-0.0964843750,3.4195312500
0.1070422535,0.0068203125,0.0007031250,0.4239843750,3.4570312500
0.1071062740,0.0222187500,0.0008093750,0.2997656250,3.4625000000
0.1071702945,-0.0020000000,0.0008031250,-0.2728906250,3.4382812500
0.1072343150,-0.0281328125,0.0007968750,-0.4200781250,3.4382812500
0.1072983355,-0.0169843750,0.0007406250,0.0737500000,3.3992187500
0.1073623560,0.0150156250,0.0008062500,0.4578125000,3.4375000000
0.1074263764,0.0181875000,0.0007406250,0.1378906250,3.5171875000
0.1074903969,-0.0120000000,0.0005656250,-0.3800000000,3.4757812500
0.1075544174,-0.0292109375,0.0007062500,-0.3057031250,3.4664062500
0.1076184379,-0.0070156250,0.0007937500,0.2482812500,3.4625000000
0.1076824584,0.0206328125,0.0007093750,0.4282812500,3.4375000000
0.1077464789,0.0108203125,0.0005656250,-0.0477343750,3.4375000000
0.1078104994,-0.0213671875,0.0007187500,-0.4380468750,3.4375000000
0.1078745198,-0.0253750000,0.0009718750,-0.1380468750,3.4375000000
0.1079385403,0.0040312500,0.0008156250,0.3844531250,3.4820312500
0.1080025608,0.0226406250,0.0008062500,0.3241406250,3.4789062500
0.1080665813,0.0000000000,0.0007187500,-0.2361718750,3.4757812500
0.1081306018,-0.0273671875,0.0005656250,-0.4218750000,3.4460937500
0.1081946223,-0.0175625000,0.0008718750,0.0479687500,3.4593750000
0.1082586428,0.0148203125,0.0010125000,0.4562500000,3.4789062500
0.1083226633,0.0186328125,0.0005531250,0.1542968750,3.4625000000
0.1083866837,-0.0117812500,0.0007156250,-0.3958593750,3.4187500000
0.1084507042,-0.0291875000,0.0008031250,-0.3257031250,3.4195312500
0.1085147247,-0.0069843750,0.0006406250,0.2581250000,3.4570312500
0.1085787452,0.0210156250,0.0007937500,0.4439062500,3.3992187500
0.1086427657,0.0100546875,0.0008187500,-0.0600000000,3.4570312500
0.1087067862,-0.0228046875,0.0007187500,-0.4696093750,3.4445312500
0.1087708067,-0.0248046875,0.0008187500,-0.1386718750,3.4601562500
0.1088348271,0.0066406250,0.0008093750,0.4162500000,3.4195312500
0.1088988476,0.0218593750,0.0008843750,0.3381250000,3.4414062500
0.1089628681,-0.0023828125,0.0009468750,-0.2638281250,3.4195312500
0.1090268886,-0.0285546875,0.0008156250,-0.4361718750,3.4789062500
0.1090909091,-0.0149843750,0.0005531250,0.0756250000,3.4601562500
0.1091549296,0.0168203125,0.0008593750,0.4724218750,3.4820312500
0.1092189501,0.0160390625,0.0007156250,0.1276562500,3.4789062500
0.1092829706,-0.0161875000,0.0006406250,-0.4102343750,3.4375000000
0.1093469910,-0.0286015625,0.0007312500,-0.3060937500,3.4601562500
0.1094110115,-0.0015859375,0.0007062500,0.2981250000,3.4195312500
0.1094750320,0.0220546875,0.0008843750,0.4299218750,3.4570312500
0.1095390525,0.0050156250,0.0007406250,-0.1100781250,3.4757812500
0.1096030730,-0.0254375000,0.0008937500,-0.4536718750,3.4789062500
0.1096670935,-0.0211875000,0.0009593750,-0.0714843750,3.3992187500
0.1097311140,0.0121640625,0.0009593750,0.4321093750,3.4375000000
0.1097951344,0.0199687500,0.0006531250,0.2479687500,3.4789062500
0.1098591549,-0.0091484375,0.0010468750,-0.3199218750,3.4570312500
0.1099231754,-0.0298359375,0.0008062500,-0.3682031250,3.4843750000
0.1099871959,-0.0076250000,0.0008937500,0.1975781250,3.4843750000
0.1100512164,0.0210156250,0.0008843750,0.4597656250,3.4187500000
0.1101152369,0.0101875000,0.0007062500,-0.0043750000,3.4195312500
0.1101792574,-0.0229921875,0.0007406250,-0.4439062500,3.3992187500
0.1102432778,-0.0248046875,0.0008031250,-0.1663281250,3.4625000000
0.1103072983,0.0073984375,0.0009718750,0.4019531250,3.4593750000
0.1103713188,0.0212343750,0.0007937500,0.3375781250,3.4195312500
0.1104353393,-0.0049843750,0.0008593750,-0.2643750000,3.4375000000
0.1104993598,-0.0294375000,0.0009718750,-0.4180468750,3.4445312500
0.1105633803,-0.0122187500,0.0007843750,0.1162500000,3.4187500000
0.1106274008,0.0190156250,0.0009718750,0.4877343750,3.4195312500
0.1106914213,0.0133984375,0.0006281250,0.0781250000,3.4375000000
0.1107554417,-0.0198359375,0.0011250000,-0.4414062500,3.4195312500
0.1108194622,-0.0266015625,0.0009468750,-0.2438281250,3.3992187500
0.1108834827,0.0045703125,0.0007187500,0.3581250000,3.4414062500
0.1109475032,0.0221875000,0.0008062500,0.3939843750,3.4593750000
0.1110115237,-0.0011796875,0.0008937500,-0.2040625000,3.4195312500
0.1110755442,-0.0291875000,0.0007093750,-0.4600000000,3.4625000000
0.1111395647,-0.0145859375,0.0007843750,0.0260937500,3.4820312500
0.1112035851,0.0173984375,0.0010250000,0.4822656250,3.4570312500
0.1112676056,0.0152031250,0.0007093750,0.1498437500,3.4195312500
0.1113316261,-0.0184140625,0.0008062500,-0.4218750000,3.3992187500
0.1113956466,-0.0269921875,0.0008906250,-0.2917187500,3.5007812500
0.1114596671,0.0028203125,0.0006312500,0.3082812500,3.3992187500
0.1115236876,0.0230156250,0.0006281250,0.4115625000,3.4437500000
0.1115877081,-0.0005781250,0.0008968750,-0.1558593750,3.4210937500
0.1116517286,-0.0289921875,0.0008187500,-0.4580468750,3.4445312500
0.1117157490,-0.0153671875,0.0007093750,-0.0021875000,3.4820312500
0.1117797695,0.0170156250,0.0007156250,0.4652343750,3.4382812500
0.1118437900,0.0151953125,0.0010375000,0.1679687500,3.4625000000
0.1119078105,-0.0182187500,0.0007843750,-0.3917187500,3.4570312500
0.1119718310,-0.0269921875,0.0005781250,-0.2980468750,3.4953125000
0.1120358515,0.0030156250,0.0006312500,0.2956250000,3.4414062500
0.1120998720,0.0224375000,0.0009375000,0.4060156250,3.4187500000
0.1121638924,-0.0009843750,0.0011250000,-0.1517187500,3.4601562500
0.1122279129,-0.0286015625,0.0009718750,-0.4443750000,3.4445312500
0.1122919334,-0.0146015625,0.0010468750,0.0161718750,3.4445312500
0.1123559539,0.0180546875,0.0006406250,0.4655468750,3.4570312500
0.1124199744,0.0146328125,0.0008718750,0.1435156250,3.4375000000
0.1124839949,-0.0189843750,0.0008843750,-0.4102343750,3.4195312500
0.1125480154,-0.0268046875,0.0007937500,-0.2780468750,3.4843750000
0.1126120359,0.0050156250,0.0006531250,0.3324218750,3.4625000000
0.1126760563,0.0222578125,0.0008156250,0.4003125000,3.4820312500
0.1127400768,-0.0035625000,0.0008968750,-0.1933593750,3.3992187500
0.1128040973,-0.0289687500,0.0006531250,-0.4616406250,3.4593750000
0.1128681178,-0.0118359375,0.0009718750,0.0504687500,3.4195312500
0.1129321383,0.0190156250,0.0007906250,0.4885156250,3.4382812500
0.1129961588,0.0124375000,0.0008906250,0.1047656250,3.4375000000
0.1130601793,-0.0224062500,0.0006531250,-0.4435937500,3.3992187500
0.1131241997,-0.0249921875,0.0007187500,-0.2476562500,3.4593750000
0.1131882202,0.0084218750,0.0008031250,0.3761718750,3.4375000000
0.1132522407,0.0213984375,0.0011250000,0.3742968750,3.4757812500
0.1133162612,-0.0071875000,0.0008843750,-0.2443750000,3.4789062500
0.1133802817,-0.0291875000,0.0007031250,-0.4485156250,3.4789062500
0.1134443022,-0.0075625000,0.0007843750,0.1076562500,3.4195312500
0.1135083227,0.0211953125,0.0008843750,0.4857812500,3.4570312500
0.1135723431,0.0080312500,0.0006281250,0.0452343750,3.4570312500
0.1136363636,-0.0249921875,0.0008843750,-0.4561718750,3.4210937500
0.1137003841,-0.0209921875,0.0005656250,-0.1825000000,3.4406250000
0.1137644046,0.0130156250,0.0008843750,0.4136718750,3.5039062500
0.1138284251,0.0188203125,0.0010468750,0.3060156250,3.4195312500
0.1138924456,-0.0131875000,0.0005531250,-0.3042187500,3.4375000000
0.1139564661,-0.0288046875,0.0007156250,-0.3860937500,3.4367187500
0.1140204866,-0.0007968750,0.0006656250,0.2038281250,3.4820312500
0.1140845070,0.0225703125,0.0009468750,0.4515625000,3.4210937500
0.1141485275,0.0012031250,0.0006406250,-0.0657031250,3.4445312500
0.1142125480,-0.0282031250,0.0005656250,-0.4618750000,3.3992187500
0.1142765685,-0.0158125000,0.0008062500,-0.0542187500,3.4593750000
0.1143405890,0.0180312500,0.0007062500,0.4556250000,3.4570312500
0.1144046095,0.0138750000,0.0008843750,0.1921093750,3.4195312500
0.1144686300,-0.0199453125,0.0008843750,-0.3942187500,3.4789062500
0.1145326504,-0.0253750000,0.0008031250,-0.2860156250,3.4437500000
0.1145966709,0.0072031250,0.0007937500,0.3334375000,3.3992187500
0.1146606914,0.0212031250,0.0006312500,0.3917968750,3.4570312500
0.1147247119,-0.0071875000,0.0008187500,-0.2155468750,3.4195312500
0.1147887324,-0.0289921875,0.0008031250,-0.4539843750,3.4570312500
0.1148527529,-0.0069843750,0.0007843750,0.0942968750,3.4757812500
0.1149167734,0.0216250000,0.0006656250,0.4882812500,3.4445312500
0.1149807939,0.0064375000,0.0008593750,0.0400000000,3.5382812500
0.1150448143,-0.0259453125,0.0008843750,-0.4702343750,3.4375000000
0.1151088348,-0.0189843750,0.0008187500,-0.1660937500,3.4570312500
0.1151728553,0.0150156250,0.0010468750,0.4372656250,3.3992187500
0.1152368758,0.0168203125,0.0010468750,0.2940625000,3.3992187500
0.1153008963,-0.0171875000,0.0007968750,-0.3564062500,3.4195312500
0.1153649168,-0.0269921875,0.0008718750,-0.3660937500,3.4375000000
0.1154289373,0.0044375000,0.0010250000,0.2635937500,3.4187500000
0.1154929577,0.0226015625,0.0008593750,0.4502343750,3.4593750000
0.1155569782,-0.0049843750,0.0008187500,-0.1438281250,3.4625000000
0.1156209987,-0.0289921875,0.0008843750,-0.4755468750,3.4789062500
0.1156850192,-0.0087968750,0.0008593750,0.0257812500,3.4375000000
0.1157490397,0.0210390625,0.0007281250,0.4882812500,3.4375000000
0.1158130602,0.0072031250,0.0010468750,0.1025000000,3.4375000000
0.1158770807,-0.0256171875,0.0009468750,-0.4439062500,3.4570312500
0.1159411012,-0.0192109375,0.0006281250,-0.2013281250,3.4757812500
0.1160051216,0.0148203125,0.0007406250,0.4124218750,3.3992187500
0.1160691421,0.0168203125,0.0008937500,0.3148437500,3.4625000000
0.1161331626,-0.0169843750,0.0008843750,-0.3218750000,3.4195312500
0.1161971831,-0.0268046875,0.0007187500,-0.3775000000,3.4593750000
0.1162612036,0.0048203125,0.0008062500,0.2439062500,3.4242187500
0.1163252241,0.0215859375,0.0009718750,0.4400781250,3.4820312500
0.1163892446,-0.0056250000,0.0007937500,-0.1477343750,3.4195312500
0.1164532650,-0.0298125000,0.0010375000,-0.4580468750,3.4195312500
0.1165172855,-0.0068046875,0.0007281250,0.0419531250,3.3992187500
0.1165813060,0.0216171875,0.0008843750,0.4896093750,3.4570312500
0.1166453265,0.0053984375,0.0007968750,0.0641406250,3.4195312500
0.1167093470,-0.0266015625,0.0007843750,-0.4575000000,3.4382812500
0.1167733675,-0.0178125000,0.0008031250,-0.1638281250,3.4187500000
0.1168373880,0.0168203125,0.0006406250,0.4381250000,3.4195312500
0.1169014085,0.0143828125,0.0007406250,0.2660937500,3.4406250000
0.1169654289,-0.0203515625,0.0009718750,-0.3717968750,3.4375000000
0.1170294494,-0.0249921875,0.0009468750,-0.3408593750,3.4375000000
0.1170934699,0.0090156250,0.0007187500,0.3124218750,3.4382812500
0.1171574904,0.0208203125,0.0007406250,0.4181250000,3.3992187500
0.1172215109,-0.0111875000,0.0008187500,-0.2171875000,3.4195312500
0.1172855314,-0.0289921875,0.0008843750,-0.4561718750,3.4375000000
0.1173495519,-0.0013671875,0.0007968750,0.1200000000,3.4789062500
0.1174135723,0.0224375000,0.0007312500,0.4959375000,3.4375000000
0.1174775928,-0.0009843750,0.0007968750,-0.0161718750,3.4570312500
0.1175416133,-0.0288046875,0.0007187500,-0.4818750000,3.4406250000
0.1176056338,-0.0113671875,0.0008062500,-0.0722656250,3.4375000000
0.1176696543,0.0210156250,0.0006312500,0.4839062500,3.4195312500
0.1177336748,0.0086328125,0.0009593750,0.1783593750,3.4382812500
0.1177976953,-0.0251875000,0.0004781250,-0.4339843750,3.4945312500
0.1178617157,-0.0193750000,0.0008718750,-0.2539843750,3.4375000000
0.1179257362,0.0151953125,0.0008937500,0.3923437500,3.4851562500
0.1179897567,0.0155937500,0.0005531250,0.3384375000,3.4382812500
0.1180537772,-0.0189843750,0.0005781250,-0.3095312500,3.4375000000
0.1181177977,-0.0253750000,0.0008843750,-0.3796875000,3.4570312500
0.1181818182,0.0080546875,0.0007062500,0.2564843750,3.4570312500
0.1182458387,0.0210156250,0.0008031250,0.4403125000,3.4195312500
0.1183098592,-0.0109843750,0.0008937500,-0.1742187500,3.4367187500
0.1183738796,-0.0291875000,0.0008937500,-0.4581250000,3.4375000000
0.1184379001,-0.0009843750,0.0006312500,0.0965625000,3.4570312500
0.1185019206,0.0223828125,0.0006656250,0.4797656250,3.4570312500
0.1185659411,-0.0015625000,0.0008187500,-0.0104687500,3.4789062500
0.1186299616,-0.0291875000,0.0007312500,-0.4777343750,3.4187500000
0.1186939821,-0.0093671875,0.0008718750,-0.0638281250,3.4382812500
0.1187580026,0.0210156250,0.0007406250,0.4762500000,3.3992187500
0.1188220230,0.0063828125,0.0008937500,0.1439062500,3.4195312500
0.1188860435,-0.0267734375,0.0009718750,-0.4380468750,3.4843750000
0.1189500640,-0.0171796875,0.0008937500,-0.2117187500,3.5039062500
0.1190140845,0.0172343750,0.0008031250,0.4260937500,3.4375000000
0.1190781050,0.0132031250,0.0007937500,0.2946093750,3.4382812500
0.1191421255,-0.0227734375,0.0008093750,-0.3596875000,3.4375000000
0.1192061460,-0.0229921875,0.0008937500,-0.3276562500,3.4757812500
0.1192701665,0.0128203125,0.0007968750,0.3337500000,3.4195312500
0.1193341869,0.0179765625,0.0008718750,0.4022656250,3.4375000000
0.1193982074,-0.0165781250,0.0007843750,-0.2539843750,3.4445312500
0.1194622279,-0.0269921875,0.0006531250,-0.4321093750,3.3992187500
0.1195262484,0.0058750000,0.0008843750,0.2017187500,3.4195312500
0.1195902689,0.0214531250,0.0007406250,0.4800000000,3.4382812500
0.1196542894,-0.0095859375,0.0008843750,-0.1237500000,3.4375000000
0.1197183099,-0.0289921875,0.0007281250,-0.4758593750,3.3992187500
0.1197823303,-0.0009843750,0.0008187500,0.0613281250,3.3992187500
0.1198463508,0.0224453125,0.0005656250,0.4984375000,3.4632812500
0.1199103713,-0.0026015625,0.0008062500,0.0203125000,3.4601562500
0.1199743918,-0.0294375000,0.0007843750,-0.4800000000,3.4375000000
0.1200384123,-0.0074062500,0.0006531250,-0.0780468750,3.5007812500
0.1201024328,0.0219687500,0.0006406250,0.4860156250,3.4625000000
0.1201664533,0.0038046875,0.0008843750,0.1460156250,3.4593750000
0.1202304738,-0.0277500000,0.0008937500,-0.4443750000,3.3992187500
0.1202944942,-0.0142031250,0.0006406250,-0.1920312500,3.4570312500
0.1203585147,0.0193984375,0.0009718750,0.4362500000,3.4437500000
0.1204225352,0.0095859375,0.0004781250,0.2537500000,3.4195312500
0.1204865557,-0.0249921875,0.0010468750,-0.3923437500,3.4375000000
0.1205505762,-0.0189843750,0.0010468750,-0.2903906250,3.4414062500
0.1206145967,0.0165703125,0.0009593750,0.3696093750,3.4375000000
0.1206786172,0.0138125000,0.0007062500,0.3414062500,3.4445312500
0.1207426376,-0.0219453125,0.0005531250,-0.3162500000,3.3992187500
0.1208066581,-0.0231875000,0.0008843750,-0.3605468750,3.4437500000
0.1208706786,0.0123828125,0.0008156250,0.2917968750,3.3992187500
0.1209346991,0.0170156250,0.0009468750,0.4060937500,3.4195312500
0.1209987196,-0.0175859375,0.0006531250,-0.2361718750,3.4195312500
0.1210627401,-0.0259687500,0.0009718750,-0.4202343750,3.3992187500
0.1211267606,0.0081718750,0.0008968750,0.2124218750,3.4414062500
0.1211907810,0.0197812500,0.0005875000,0.4586718750,3.5007812500
0.1212548015,-0.0129843750,0.0007406250,-0.1520312500,3.4210937500
0.1213188220,-0.0277812500,0.0008843750,-0.4575000000,3.4820312500
0.1213828425,0.0043828125,0.0009468750,0.1162500000,3.4437500000
0.1214468630,0.0217968750,0.0007406250,0.4981250000,3.4187500000
0.1215108835,-0.0087968750,0.0007312500,-0.0561718750,3.4187500000
0.1215749040,-0.0291875000,0.0007062500,-0.4800000000,3.4195312500
0.1216389245,-0.0006015625,0.0008843750,0.0219531250,3.4445312500
0.1217029449,0.0222265625,0.0007312500,0.4978125000,3.4593750000
0.1217669654,-0.0045937500,0.0004781250,0.0356250000,3.4375000000
0.1218309859,-0.0293671875,0.0008937500,-0.4841406250,3.4195312500
0.1218950064,-0.0049843750,0.0008718750,-0.0697656250,3.4195312500
0.1219590269,0.0228203125,0.0007843750,0.4844531250,3.4406250000
0.1220230474,-0.0005781250,0.0006312500,0.1156250000,3.4375000000
0.1220870679,-0.0289921875,0.0008968750,-0.4676562500,3.4625000000
0.1221510883,-0.0081953125,0.0008593750,-0.1418750000,3.4375000000
0.1222151088,0.0213984375,0.0008187500,0.4679687500,3.4820312500
0.1222791293,0.0030156250,0.0006531250,0.1866406250,3.4414062500
0.1223431498,-0.0286093750,0.0006406250,-0.4438281250,3.5226562500
0.1224071703,-0.0122187500,0.0007843750,-0.2057031250,3.4445312500
0.1224711908,0.0210156250,0.0008843750,0.4457812500,3.4375000000
0.1225352113,0.0062578125,0.0007843750,0.2499218750,3.3992187500
0.1225992318,-0.0273671875,0.0005531250,-0.4000000000,3.4445312500
0.1226632522,-0.0150546875,0.0005531250,-0.2503906250,3.4375000000
0.1227272727,0.0199765625,0.0007031250,0.4096093750,3.4375000000
0.1227912932,0.0088203125,0.0009718750,0.2940625000,3.4195312500
0.1228553137,-0.0266093750,0.0006312500,-0.3749218750,3.4757812500
0.1229193342,-0.0168046875,0.0008718750,-0.2980468750,3.4375000000
0.1229833547,0.0182500000,0.0008937500,0.3699218750,3.4375000000
0.1230473752,0.0112031250,0.0007843750,0.3336718750,3.4195312500
0.1231113956,-0.0246015625,0.0009718750,-0.3446875000,3.4820312500
0.1231754161,-0.0189843750,0.0010468750,-0.3301562500,3.3992187500
0.1232394366,0.0174140625,0.0008093750,0.3419531250,3.4375000000
0.1233034571,0.0128203125,0.0007843750,0.3685937500,3.4445312500
0.1233674776,-0.0232109375,0.0008187500,-0.3095312500,3.4625000000
0.1234314981,-0.0205468750,0.0010468750,-0.3701562500,3.4570312500
0.1234955186,0.0158125000,0.0009593750,0.3117968750,3.4757812500
0.1235595391,0.0142187500,0.0007312500,0.3942968750,3.3992187500
0.1236235595,-0.0229921875,0.0009468750,-0.2860156250,3.4437500000
0.1236875800,-0.0217500000,0.0008906250,-0.4005468750,3.4375000000
0.1237516005,0.0150156250,0.0007937500,0.2816406250,3.4195312500
0.1238156210,0.0150156250,0.0007906250,0.4194531250,3.4195312500
0.1238796415,-0.0215625000,0.0008093750,-0.2561718750,3.4195312500
0.1239436620,-0.0225859375,0.0008156250,-0.4161718750,3.3992187500
0.1240076825,0.0144140625,0.0008718750,0.2553125000,3.4820312500
0.1240717029,0.0157812500,0.0007281250,0.4381250000,3.4820312500
0.1241357234,-0.0208046875,0.0009718750,-0.2317187500,3.4375000000
0.1241997439,-0.0229921875,0.0010468750,-0.4278906250,3.4414062500
0.1242637644,0.0130156250,0.0008718750,0.2342968750,3.5039062500
0.1243277849,0.0162187500,0.0009718750,0.4480468750,3.3992187500
0.1243918054,-0.0203828125,0.0008843750,-0.2155468750,3.4187500000
0.1244558259,-0.0236171875,0.0006312500,-0.4298437500,3.4187500000
0.1245198464,0.0130156250,0.0007937500,0.2244531250,3.3992187500
0.1245838668,0.0168203125,0.0008718750,0.4512500000,3.3992187500
0.1246478873,-0.0201640625,0.0008968750,-0.2002343750,3.4593750000
0.1247119078,-0.0233750000,0.0005531250,-0.4307812500,3.4601562500
0.1247759283,0.0131953125,0.0007187500,0.2134375000,3.4375000000
0.1248399488,0.0168203125,0.0008937500,0.4521093750,3.4843750000
0.1249039693,-0.0201328125,0.0009718750,-0.2000000000,3.4195312500
0.1249679898,-0.0238437500,0.0009718750,-0.4324218750,3.4382812500
0.1250320102,0.0133906250,0.0007937500,0.2142968750,3.4195312500
0.1250960307,0.0168203125,0.0010468750,0.4479687500,3.4593750000
0.1251600512,-0.0208046875,0.0007062500,-0.1996875000,3.4187500000
0.1252240717,-0.0229921875,0.0007843750,-0.4276562500,3.4445312500
0.1252880922,0.0144375000,0.0008843750,0.2156250000,3.4656250000
0.1253521127,0.0154062500,0.0007843750,0.4421875000,3.5007812500
0.1254161332,-0.0209843750,0.0008031250,-0.2205468750,3.4625000000
0.1254801536,-0.0226015625,0.0009718750,-0.4342968750,3.5007812500
0.1255441741,0.0148203125,0.0007062500,0.2282812500,3.4382812500
0.1256081946,0.0148203125,0.0007093750,0.4397656250,3.3992187500
0.1256722151,-0.0225546875,0.0005781250,-0.2278906250,3.4570312500
0.1257362356,-0.0215859375,0.0008843750,-0.4218750000,3.4195312500
0.1258002561,0.0151953125,0.0007406250,0.2356250000,3.4195312500
0.1258642766,0.0144218750,0.0007062500,0.4312500000,3.4664062500
0.1259282971,-0.0227968750,0.0006531250,-0.2415625000,3.4375000000
0.1259923175,-0.0199687500,0.0008031250,-0.4155468750,3.4570312500
0.1260563380,0.0168203125,0.0008062500,0.2704687500,3.4445312500
0.1261203585,0.0129531250,0.0008187500,0.4219531250,3.4382812500
0.1261843790,-0.0244140625,0.0008937500,-0.2677343750,3.4437500000
0.1262483995,-0.0187343750,0.0008843750,-0.3955468750,3.4570312500
0.1263124200,0.0171953125,0.0005531250,0.2924218750,3.4187500000
0.1263764405,0.0112031250,0.0008187500,0.4066406250,3.4570312500
0.1264404609,-0.0249921875,0.0008843750,-0.2958593750,3.4820312500
0.1265044814,-0.0171796875,0.0010250000,-0.3714843750,3.5039062500
0.1265685019,0.0194062500,0.0006531250,0.3222656250,3.4375000000
0.1266325224,0.0090156250,0.0008718750,0.3742968750,3.4375000000
