0.1035211268,0.0130312500,0.0006000000,0.4574218750,3.4757812500
0.1035851472,-0.0244609375,0.0008468750,-0.1632031250,3.4546875000
0.1036491677,-0.0163906250,0.0007125000,-0.4107031250,3.4460937500
0.1037131882,0.0202890625,0.0007343750,0.2374218750,3.4593750000
0.1037772087,0.0047968750,0.0008656250,0.3859375000,3.4367187500
0.1038412292,-0.0283671875,0.0009906250,-0.3012500000,3.4664062500
0.1039052497,-0.0066796875,0.0008687500,-0.3051562500,3.4679687500
0.1039692702,0.0222265625,0.0007656250,0.3717187500,3.4468750000
0.1040332907,-0.0051015625,0.0007281250,0.2507031250,3.4421875000
0.1040973111,-0.0287343750,0.0009625000,-0.4060156250,3.4210937500
0.1041613316,0.0032578125,0.0008375000,-0.1687500000,3.4117187500
0.1042253521,0.0210390625,0.0008593750,0.4527343750,3.4257812500
0.1042893726,-0.0150078125,0.0009687500,0.0863281250,3.4625000000
0.1043533931,-0.0255781250,0.0007750000,-0.4579687500,3.4734375000
0.1044174136,0.0123828125,0.0008656250,0.0121875000,3.4273437500
0.1044814341,0.0158281250,0.0008500000,0.4715625000,3.4429687500
0.1045454545,-0.0230312500,0.0007750000,-0.0902343750,3.4195312500
0.1046094750,-0.0188281250,0.0007406250,-0.4381250000,3.4343750000
0.1046734955,0.0190781250,0.0008562500,0.1872656250,3.4367187500
0.1047375160,0.0073515625,0.0008875000,0.4208593750,3.4406250000
0.1048015365,-0.0285859375,0.0007312500,-0.2621093750,3.4164062500
0.1048655570,-0.0091015625,0.0008406250,-0.3498437500,3.4890625000
0.1049295775,0.0228359375,0.0009250000,0.3476562500,3.4671875000
0.1049935980,-0.0028671875,0.0008062500,0.3032812500,3.4367187500
0.1050576184,-0.0293125000,0.0008781250,-0.3953906250,3.4234375000
0.1051216389,0.0014609375,0.0007281250,-0.2054687500,3.4531250000
0.1051856594,0.0212265625,0.0009593750,0.4477343750,3.4242187500
0.1052496799,-0.0137109375,0.0008218750,0.1266406250,3.4335937500
0.1053137004,-0.0260937500,0.0009500000,-0.4604687500,3.4304687500
0.1053777209,0.0117421875,0.0008531250,-0.0257031250,3.4265625000
0.1054417414,0.0157734375,0.0009125000,0.4717187500,3.4164062500
0.1055057618,-0.0225000000,0.0009156250,-0.0667968750,3.4468750000
0.1055697823,-0.0187343750,0.0007187500,-0.4466406250,3.4406250000
0.1056338028,0.0190781250,0.0007062500,0.1714062500,3.4359375000
0.1056978233,0.0068359375,0.0006843750,0.4185937500,3.4429687500
0.1057618438,-0.0281953125,0.0008968750,-0.2502343750,3.4234375000
0.1058258643,-0.0080078125,0.0008625000,-0.3497656250,3.4250000000
0.1058898848,0.0219609375,0.0006562500,0.3463281250,3.4640625000
0.1059539052,-0.0050234375,0.0008781250,0.2863281250,3.4242187500
0.1060179257,-0.0284296875,0.0008406250,-0.3864843750,3.4210937500
0.1060819462,0.0040781250,0.0006906250,-0.1887500000,3.4578125000
0.1061459667,0.0203593750,0.0007406250,0.4409375000,3.4820312500
0.1062099872,-0.0161562500,0.0007093750,0.0919531250,3.4609375000
0.1062740077,-0.0243515625,0.0007968750,-0.4492187500,3.4312500000
0.1063380282,0.0143046875,0.0009375000,0.0242968750,3.4578125000
0.1064020487,0.0132500000,0.0006437500,0.4620312500,3.4359375000
0.1064660691,-0.0249062500,0.0008187500,-0.1171875000,3.4578125000
0.1065300896,-0.0155468750,0.0011375000,-0.4215625000,3.4632812500
0.1065941101,0.0209375000,0.0007687500,0.2253906250,3.4187500000
0.1066581306,0.0029140625,0.0009437500,0.3745312500,3.4796875000
0.1067221511,-0.0292812500,0.0007406250,-0.3060156250,3.4601562500
0.1067861716,-0.0032500000,0.0008156250,-0.2970312500,3.4250000000
0.1068501921,0.0224375000,0.0008062500,0.3938281250,3.4304687500
0.1069142125,-0.0097968750,0.0009062500,0.2241406250,3.4164062500
0.1069782330,-0.0276093750,0.0008406250,-0.4325781250,3.4367187500
0.1070422535,0.0090312500,0.0006843750,-0.1089062500,3.4281250000
0.1071062740,0.0183125000,0.0005562500,0.4751562500,3.4140625000
0.1071702945,-0.0209609375,0.0007687500,0.0112500000,3.4078125000
0.1072343150,-0.0208906250,0.0007718750,-0.4565625000,3.4554687500
0.1072983355,0.0182109375,0.0009281250,0.1146093750,3.4195312500
0.1073623560,0.0084921875,0.0008125000,0.4506250000,3.4273437500
0.1074263764,-0.0278984375,0.0006906250,-0.2187500000,3.4554687500
0.1074903969,-0.0091328125,0.0007468750,-0.3821093750,3.4500000000
0.1075544174,0.0222656250,0.0008156250,0.3200781250,3.4609375000
0.1076184379,-0.0041953125,0.0008500000,0.3145312500,3.4296875000
0.1076824584,-0.0290234375,0.0006500000,-0.3830468750,3.4273437500
0.1077464789,0.0039062500,0.0008312500,-0.2093750000,3.4351562500
0.1078104994,0.0199062500,0.0006031250,0.4459375000,3.4085937500
0.1078745198,-0.0167031250,0.0008812500,0.1015625000,3.4414062500
0.1079385403,-0.0235312500,0.0008031250,-0.4561718750,3.4898437500
0.1080025608,0.0147812500,0.0009906250,0.0246093750,3.4234375000
0.1080665813,0.0114921875,0.0008562500,0.4584375000,3.4304687500
0.1081306018,-0.0260078125,0.0007125000,-0.1326562500,3.4234375000
0.1081946223,-0.0126171875,0.0007250000,-0.4167187500,3.4507812500
0.1082586428,0.0214531250,0.0008281250,0.2520312500,3.4507812500
0.1083226633,-0.0014140625,0.0008031250,0.3620312500,3.4343750000
0.1083866837,-0.0288750000,0.0006843750,-0.3316406250,3.4093750000
0.1084507042,0.0013125000,0.0008875000,-0.2582812500,3.4695312500
0.1085147247,0.0205078125,0.0009281250,0.4240625000,3.4609375000
0.1085787452,-0.0150859375,0.0008625000,0.1526562500,3.4414062500
0.1086427657,-0.0247500000,0.0007906250,-0.4479687500,3.4382812500
0.1087067862,0.0138750000,0.0008031250,-0.0247656250,3.4164062500
0.1087708067,0.0126953125,0.0008468750,0.4646093750,3.4820312500
0.1088348271,-0.0253125000,0.0008312500,-0.0919531250,3.4414062500
0.1088988476,-0.0143906250,0.0008031250,-0.4323437500,3.4820312500
0.1089628681,0.0214062500,0.0008187500,0.2232812500,3.4296875000
0.1090268886,0.0002968750,0.0009625000,0.3874218750,3.4539062500
0.1090909091,-0.0294062500,0.0008625000,-0.3130468750,3.4421875000
0.1091549296,0.0004843750,0.0006968750,-0.2882812500,3.4718750000
0.1092189501,0.0215234375,0.0008437500,0.3989062500,3.4554687500
0.1092829706,-0.0141484375,0.0007187500,0.1860937500,3.4093750000
0.1093469910,-0.0255156250,0.0008875000,-0.4442968750,3.4585937500
0.1094110115,0.0132265625,0.0008843750,-0.0512500000,3.4328125000
0.1094750320,0.0141796875,0.0007562500,0.4641406250,3.4320312500
0.1095390525,-0.0248593750,0.0006656250,-0.0782812500,3.4445312500
0.1096030730,-0.0147343750,0.0010156250,-0.4425781250,3.4414062500
0.1096670935,0.0212500000,0.0006687500,0.2060156250,3.4093750000
0.1097311140,0.0008671875,0.0008656250,0.3979687500,3.4171875000
0.1097951344,-0.0290234375,0.0008531250,-0.3102343750,3.4335937500
0.1098591549,0.0002812500,0.0008593750,-0.2923437500,3.4085937500
0.1099231754,0.0208750000,0.0007625000,0.4038281250,3.4179687500
0.1099871959,-0.0147031250,0.0008218750,0.1787500000,3.4367187500
0.1100512164,-0.0247578125,0.0005500000,-0.4418750000,3.4132812500
0.1101152369,0.0143203125,0.0008562500,-0.0443750000,3.4585937500
0.1101792574,0.0127187500,0.0007437500,0.4738281250,3.4468750000
0.1102432778,-0.0257500000,0.0007312500,-0.0793750000,3.4390625000
0.1103072983,-0.0129296875,0.0008968750,-0.4212500000,3.4234375000
0.1103713188,0.0215625000,0.0008281250,0.2255468750,3.4437500000
0.1104353393,-0.0016875000,0.0008312500,0.3692968750,3.4484375000
0.1104993598,-0.0287265625,0.0008312500,-0.3181250000,3.4664062500
0.1105633803,0.0032187500,0.0009218750,-0.2592968750,3.4492187500
0.1106274008,0.0202109375,0.0008843750,0.4116406250,3.4304687500
0.1106914213,-0.0170546875,0.0007187500,0.1439062500,3.4171875000
0.1107554417,-0.0224921875,0.0009156250,-0.4458593750,3.4359375000
0.1108194622,0.0161562500,0.0007437500,-0.0013281250,3.4328125000
0.1108834827,0.0097578125,0.0007500000,0.4586718750,3.4359375000
0.1109475032,-0.0274140625,0.0008843750,-0.1343750000,3.4593750000
0.1110115237,-0.0092812500,0.0008656250,-0.4041406250,3.4460937500
0.1110755442,0.0222968750,0.0007187500,0.2766406250,3.4703125000
0.1111395647,-0.0059687500,0.0007750000,0.3318750000,3.4343750000
0.1112035851,-0.0286875000,0.0010375000,-0.3665625000,3.4242187500
0.1112676056,0.0069765625,0.0008781250,-0.2014062500,3.4351562500
0.1113316261,0.0185625000,0.0008000000,0.4475781250,3.4265625000
0.1113956466,-0.0209609375,0.0008281250,0.0748437500,3.4359375000
0.1114596671,-0.0197500000,0.0009531250,-0.4608593750,3.4445312500
0.1115236876,0.0190937500,0.0006062500,0.0797656250,3.4476562500
0.1115877081,0.0058437500,0.0007531250,0.4482812500,3.4773437500
0.1116517286,-0.0292265625,0.0009562500,-0.2139062500,3.4562500000
0.1117157490,-0.0043203125,0.0009093750,-0.3601562500,3.4679687500
0.1117797695,0.0224375000,0.0007187500,0.3395312500,3.4273437500
0.1118437900,-0.0110234375,0.0005156250,0.2700000000,3.4148437500
0.1119078105,-0.0269218750,0.0008312500,-0.4196875000,3.4601562500
0.1119718310,0.0117500000,0.0006687500,-0.1267968750,3.4375000000
0.1120358515,0.0146171875,0.0006750000,0.4647656250,3.5023437500
0.1120998720,-0.0247031250,0.0008906250,-0.0232031250,3.4382812500
0.1121638924,-0.0148515625,0.0008218750,-0.4546875000,3.4296875000
0.1122279129,0.0215000000,0.0008750000,0.1692187500,3.4078125000
0.1122919334,-0.0006875000,0.0008375000,0.4016406250,3.4609375000
0.1123559539,-0.0292187500,0.0009781250,-0.2953125000,3.4320312500
0.1124199744,0.0028281250,0.0009718750,-0.2884375000,3.4523437500
0.1124839949,0.0204765625,0.0009062500,0.4021093750,3.4468750000
0.1125480154,-0.0175390625,0.0008406250,0.1550000000,3.4289062500
0.1126120359,-0.0226093750,0.0008625000,-0.4455468750,3.4078125000
0.1126760563,0.0166406250,0.0008437500,-0.0017968750,3.4078125000
0.1127400768,0.0081171875,0.0007593750,0.4589843750,3.4304687500
0.1128040973,-0.0279218750,0.0007968750,-0.1463281250,3.4101562500
0.1128681178,-0.0065625000,0.0008593750,-0.3892968750,3.4898437500
0.1129321383,0.0223125000,0.0006968750,0.2942968750,3.4359375000
0.1129961588,-0.0092968750,0.0008312500,0.3014843750,3.4593750000
0.1130601793,-0.0264921875,0.0007312500,-0.3903125000,3.4718750000
0.1131241997,0.0108984375,0.0007656250,-0.1628125000,3.4125000000
0.1131882202,0.0145546875,0.0008906250,0.4534375000,3.4664062500
0.1132522407,-0.0245390625,0.0009656250,0.0039062500,3.4273437500
0.1133162612,-0.0145000000,0.0009093750,-0.4453125000,3.4492187500
0.1133802817,0.0213046875,0.0008593750,0.1551562500,3.4187500000
0.1134443022,-0.0009062500,0.0009062500,0.4035156250,3.4070312500
0.1135083227,-0.0292343750,0.0008062500,-0.2889843750,3.4414062500
0.1135723431,0.0035781250,0.0007156250,-0.2915625000,3.4031250000
0.1136363636,0.0199609375,0.0010250000,0.4050000000,3.4109375000
0.1137003841,-0.0190781250,0.0008093750,0.1446093750,3.4367187500
0.1137644046,-0.0214921875,0.0006968750,-0.4473437500,3.4773437500
0.1138284251,0.0187656250,0.0007031250,0.0196093750,3.4726562500
0.1138924456,0.0066718750,0.0007656250,0.4576562500,3.4335937500
0.1139564661,-0.0292187500,0.0009781250,-0.1758593750,3.4523437500
0.1140204866,-0.0038437500,0.0005750000,-0.3826562500,3.4117187500
0.1140845070,0.0226015625,0.0009406250,0.3213281250,3.4242187500
0.1141485275,-0.0124375000,0.0007656250,0.2750781250,3.4335937500
0.1142125480,-0.0260546875,0.0007468750,-0.4100781250,3.4523437500
0.1142765685,0.0135000000,0.0008062500,-0.1196875000,3.4390625000
0.1143405890,0.0130468750,0.0007500000,0.4732031250,3.4156250000
0.1144046095,-0.0267031250,0.0010281250,-0.0380468750,3.4335937500
0.1144686300,-0.0110703125,0.0007875000,-0.4392187500,3.4710937500
0.1145326504,0.0226875000,0.0006937500,0.2161718750,3.4812500000
0.1145966709,-0.0054765625,0.0008625000,0.3717187500,3.4210937500
0.1146606914,-0.0286562500,0.0007843750,-0.3360937500,3.4515625000
0.1147247119,0.0084296875,0.0007187500,-0.2380468750,3.4140625000
0.1147887324,0.0168359375,0.0008125000,0.4370312500,3.4078125000
0.1148527529,-0.0226640625,0.0008500000,0.0781250000,3.4898437500
0.1149167734,-0.0165625000,0.0009312500,-0.4549218750,3.4164062500
0.1149807939,0.0207109375,0.0009281250,0.0978906250,3.4421875000
0.1150448143,-0.0000468750,0.0008093750,0.4253125000,3.4578125000
0.1151088348,-0.0286875000,0.0007718750,-0.2567187500,3.4492187500
0.1151728553,0.0031484375,0.0006875000,-0.3122656250,3.4500000000
0.1152368758,0.0192812500,0.0006312500,0.3892968750,3.4781250000
0.1153008963,-0.0191171875,0.0007812500,0.1682031250,3.4375000000
0.1153649168,-0.0204687500,0.0007500000,-0.4383593750,3.4187500000
0.1154289373,0.0186875000,0.0007812500,0.0077343750,3.4148437500
0.1154929577,0.0047109375,0.0006781250,0.4462500000,3.4078125000
0.1155569782,-0.0286562500,0.0009593750,-0.1817187500,3.4070312500
0.1156209987,-0.0009140625,0.0008562500,-0.3683593750,3.4296875000
0.1156850192,0.0211953125,0.0008750000,0.3314062500,3.4773437500
0.1157490397,-0.0156015625,0.0007562500,0.2459375000,3.4343750000
0.1158130602,-0.0236250000,0.0008562500,-0.4163281250,3.4460937500
0.1158770807,0.0167656250,0.0008093750,-0.0766406250,3.4445312500
0.1159411012,0.0086093750,0.0008937500,0.4578906250,3.4578125000
0.1160051216,-0.0280312500,0.0008062500,-0.1068750000,3.4398437500
0.1160691421,-0.0051640625,0.0008750000,-0.4132812500,3.4445312500
0.1161331626,0.0225937500,0.0009062500,0.2725000000,3.4570312500
0.1161971831,-0.0116015625,0.0009031250,0.3089062500,3.4617187500
0.1162612036,-0.0255781250,0.0007312500,-0.3947656250,3.4593750000
0.1163252241,0.0138593750,0.0005781250,-0.1480468750,3.4359375000
0.1163892446,0.0117109375,0.0010500000,0.4550000000,3.4328125000
0.1164532650,-0.0269218750,0.0007906250,-0.0375781250,3.4031250000
0.1165172855,-0.0091875000,0.0006687500,-0.4419531250,3.4398437500
0.1165813060,0.0228281250,0.0005656250,0.2187500000,3.4234375000
0.1166453265,-0.0085468750,0.0009031250,0.3609375000,3.4406250000
0.1167093470,-0.0272812500,0.0007406250,-0.3490625000,3.4445312500
0.1167733675,0.0118437500,0.0010093750,-0.2064062500,3.4093750000
0.1168373880,0.0146718750,0.0007625000,0.4510156250,3.4812500000
0.1169014085,-0.0260625000,0.0009031250,0.0275000000,3.4273437500
0.1169654289,-0.0118593750,0.0006531250,-0.4489843750,3.4070312500
0.1170294494,0.0226718750,0.0007750000,0.1623437500,3.4328125000
0.1170934699,-0.0053750000,0.0008406250,0.3907812500,3.4304687500
0.1171574904,-0.0282031250,0.0007406250,-0.3152343750,3.4148437500
0.1172215109,0.0093515625,0.0009593750,-0.2473437500,3.4218750000
0.1172855314,0.0155000000,0.0007937500,0.4306250000,3.4445312500
0.1173495519,-0.0243046875,0.0008062500,0.0746875000,3.4367187500
0.1174135723,-0.0138984375,0.0007812500,-0.4465625000,3.4562500000
0.1174775928,0.0221484375,0.0007468750,0.1191406250,3.4484375000
0.1175416133,-0.0041796875,0.0006406250,0.4110937500,3.4320312500
0.1176056338,-0.0280937500,0.0008750000,-0.2788281250,3.4101562500
0.1176696543,0.0078125000,0.0006437500,-0.2685156250,3.4617187500
0.1177336748,0.0165000000,0.0006437500,0.4086718750,3.4437500000
0.1177976953,-0.0236328125,0.0008312500,0.0982031250,3.4312500000
0.1178617157,-0.0149687500,0.0007031250,-0.4501562500,3.4843750000
0.1179257362,0.0214218750,0.0007625000,0.0925000000,3.4523437500
0.1179897567,-0.0032421875,0.0008375000,0.4095312500,3.4148437500
0.1180537772,-0.0287734375,0.0008843750,-0.2635156250,3.4640625000
0.1181177977,0.0072031250,0.0008125000,-0.2853125000,3.4242187500
0.1181818182,0.0168671875,0.0007843750,0.4087500000,3.4312500000
0.1182458387,-0.0230546875,0.0008906250,0.1140625000,3.4375000000
0.1183098592,-0.0149765625,0.0007031250,-0.4460937500,3.4273437500
0.1183738796,0.0215078125,0.0006968750,0.0825781250,3.4281250000
0.1184379001,-0.0034531250,0.0008562500,0.4213281250,3.4750000000
0.1185019206,-0.0288828125,0.0007500000,-0.2595312500,3.4171875000
0.1185659411,0.0074687500,0.0007843750,-0.2889843750,3.4226562500
0.1186299616,0.0165234375,0.0010625000,0.4014062500,3.4781250000
0.1186939821,-0.0234062500,0.0007937500,0.1179687500,3.4562500000
0.1187580026,-0.0148046875,0.0009250000,-0.4501562500,3.4523437500
0.1188220230,0.0221484375,0.0008625000,0.0824218750,3.4523437500
0.1188860435,-0.0031796875,0.0008781250,0.4250781250,3.4437500000
0.1189500640,-0.0289062500,0.0006312500,-0.2652343750,3.4335937500
0.1190140845,0.0083515625,0.0007531250,-0.2916406250,3.4187500000
0.1190781050,0.0169296875,0.0008937500,0.4085156250,3.4296875000
0.1191421255,-0.0238828125,0.0008843750,0.1132031250,3.4320312500
0.1192061460,-0.0149296875,0.0007750000,-0.4542968750,3.4507812500
0.1192701665,0.0222500000,0.0006781250,0.0921875000,3.4359375000
0.1193341869,-0.0039375000,0.0008968750,0.4272656250,3.4421875000
0.1193982074,-0.0287656250,0.0006531250,-0.2717187500,3.4218750000
0.1194622279,0.0087187500,0.0006281250,-0.2876562500,3.4507812500
0.1195262484,0.0160625000,0.0009375000,0.4196875000,3.4382812500
0.1195902689,-0.0244687500,0.0006968750,0.1048437500,3.4273437500
0.1196542894,-0.0133046875,0.0009531250,-0.4527343750,3.4421875000
0.1197183099,0.0223750000,0.0007656250,0.1071875000,3.4664062500
0.1197823303,-0.0056640625,0.0009156250,0.4101562500,3.4546875000
0.1198463508,-0.0277578125,0.0008468750,-0.2883593750,3.4343750000
0.1199103713,0.0105390625,0.0008468750,-0.2597656250,3.4242187500
0.1199743918,0.0145625000,0.0007281250,0.4240625000,3.4367187500
0.1200384123,-0.0255312500,0.0007218750,0.0710937500,3.4078125000
0.1201024328,-0.0111015625,0.0009718750,-0.4397656250,3.4617187500
0.1201664533,0.0224765625,0.0009437500,0.1417187500,3.4390625000
0.1202304738,-0.0085078125,0.0007593750,0.3822656250,3.4882812500
0.1202944942,-0.0266406250,0.0008625000,-0.3134375000,3.4718750000
0.1203585147,0.0126562500,0.0007500000,-0.2230468750,3.4453125000
0.1204225352,0.0119921875,0.0009000000,0.4342187500,3.4250000000
0.1204865557,-0.0266953125,0.0009281250,0.0246093750,3.4109375000
0.1205505762,-0.0073359375,0.0007125000,-0.4287500000,3.4890625000
0.1206145967,0.0223515625,0.0008562500,0.1954687500,3.4195312500
0.1206786172,-0.0121875000,0.0009375000,0.3564062500,3.4468750000
0.1207426376,-0.0246875000,0.0008875000,-0.3492968750,3.4437500000
0.1208066581,0.0158203125,0.0007750000,-0.1775000000,3.4687500000
0.1208706786,0.0088828125,0.0007062500,0.4418750000,3.4460937500
0.1209346991,-0.0283750000,0.0008062500,-0.0378125000,3.4359375000
0.1209987196,-0.0029140625,0.0008718750,-0.4147656250,3.4156250000
0.1210627401,0.0212031250,0.0007375000,0.2489843750,3.4289062500
0.1211267606,-0.0160468750,0.0008843750,0.3077343750,3.4445312500
0.1211907810,-0.0228203125,0.0008031250,-0.3877343750,3.4140625000
0.1212548015,0.0188671875,0.0006093750,-0.1082812500,3.4296875000
0.1213188220,0.0048593750,0.0009656250,0.4514843750,3.4460937500
0.1213828425,-0.0295234375,0.0007718750,-0.1103906250,3.4281250000
0.1214468630,0.0012031250,0.0008875000,-0.3870312500,3.4460937500
0.1215108835,0.0202968750,0.0008062500,0.3095312500,3.4625000000
0.1215749040,-0.0196562500,0.0009875000,0.2510937500,3.4578125000
0.1216389245,-0.0188906250,0.0008437500,-0.4227343750,3.4312500000
0.1217029449,0.0210859375,0.0007000000,-0.0323437500,3.4578125000
0.1217669654,0.0001015625,0.0008406250,0.4512500000,3.4492187500
0.1218309859,-0.0290468750,0.0007125000,-0.1804687500,3.4507812500
0.1218950064,0.0060312500,0.0006750000,-0.3480468750,3.4695312500
0.1219590269,0.0175546875,0.0006781250,0.3663281250,3.4195312500
0.1220230474,-0.0231250000,0.0008593750,0.1747656250,3.4210937500
0.1220870679,-0.0148125000,0.0007750000,-0.4472656250,3.4406250000
0.1221510883,0.0225703125,0.0006437500,0.0522656250,3.4187500000
0.1222151088,-0.0052734375,0.0006218750,0.4230468750,3.4421875000
0.1222791293,-0.0274843750,0.0008250000,-0.2564062500,3.4507812500
0.1223431498,0.0110390625,0.0007406250,-0.2870312500,3.4148437500
0.1224071703,0.0135781250,0.0009687500,0.4147656250,3.4382812500
0.1224711908,-0.0266093750,0.0009593750,0.0823437500,3.4539062500
0.1225352113,-0.0086953125,0.0008031250,-0.4436718750,3.4484375000
0.1225992318,0.0224062500,0.0008843750,0.1542968750,3.4750000000
0.1226632522,-0.0120859375,0.0008718750,0.3769531250,3.4671875000
0.1227272727,-0.0249687500,0.0007531250,-0.3300000000,3.4429687500
0.1227912932,0.0156796875,0.0007375000,-0.1881250000,3.4679687500
0.1228553137,0.0077734375,0.0007187500,0.4392968750,3.4335937500
0.1229193342,-0.0286406250,0.0007406250,-0.0271875000,3.4476562500
0.1229833547,-0.0012031250,0.0007437500,-0.4152343750,3.4390625000
0.1230473752,0.0205937500,0.0008531250,0.2556250000,3.4851562500
0.1231113956,-0.0185859375,0.0007437500,0.2975781250,3.4367187500
0.1231754161,-0.0196171875,0.0009031250,-0.3964843750,3.4632812500
0.1232394366,0.0203671875,0.0007687500,-0.0785937500,3.4351562500
0.1233034571,0.0006171875,0.0006906250,0.4410937500,3.4507812500
0.1233674776,-0.0289218750,0.0007843750,-0.1533593750,3.4031250000
0.1234314981,0.0065468750,0.0009343750,-0.3485937500,3.4492187500
0.1234955186,0.0169531250,0.0009250000,0.3499218750,3.4273437500
0.1235595391,-0.0243671875,0.0007593750,0.1750000000,3.4578125000
0.1236235595,-0.0126406250,0.0006968750,-0.4296875000,3.4226562500
0.1236875800,0.0225703125,0.0005625000,0.0609375000,3.4179687500
0.1237516005,-0.0080078125,0.0006906250,0.4046093750,3.4500000000
0.1238156210,-0.0264453125,0.0009031250,-0.2739062500,3.4562500000
0.1238796415,0.0136875000,0.0006875000,-0.2511718750,3.4718750000
0.1239436620,0.0108828125,0.0007156250,0.4194531250,3.4781250000
0.1240076825,-0.0284062500,0.0009125000,0.0371093750,3.4375000000
0.1240717029,-0.0042421875,0.0008750000,-0.4240625000,3.4671875000
0.1241357234,0.0220625000,0.0006875000,0.2026562500,3.4226562500
0.1241997439,-0.0168515625,0.0008375000,0.3363281250,3.4585937500
0.1242637644,-0.0222578125,0.0007218750,-0.3718750000,3.5171875000
0.1243277849,0.0191953125,0.0009187500,-0.1203125000,3.4375000000
0.1243918054,0.0026484375,0.0007750000,0.4509375000,3.4656250000
0.1244558259,-0.0294140625,0.0007312500,-0.1137500000,3.4695312500
0.1245198464,0.0051015625,0.0008156250,-0.3778125000,3.4500000000
0.1245838668,0.0178828125,0.0006687500,0.3348437500,3.4507812500
0.1246478873,-0.0235234375,0.0005812500,0.2081250000,3.4531250000
0.1247119078,-0.0140703125,0.0008843750,-0.4315625000,3.4492187500
0.1247759283,0.0224843750,0.0009750000,0.0392968750,3.4500000000
0.1248399488,-0.0074140625,0.0007031250,0.4234375000,3.4312500000
0.1249039693,-0.0269687500,0.0009281250,-0.2588281250,3.4468750000
0.1249679898,0.0137890625,0.0009812500,-0.2635156250,3.4500000000
0.1250320102,0.0106796875,0.0007281250,0.4278906250,3.4390625000
0.1250960307,-0.0286796875,0.0005656250,0.0503125000,3.4523437500
0.1251600512,-0.0036015625,0.0009062500,-0.4309375000,3.4421875000
0.1252240717,0.0218750000,0.0009093750,0.2034375000,3.4125000000
0.1252880922,-0.0176406250,0.0007281250,0.3334375000,3.4359375000
0.1253521127,-0.0207031250,0.0008218750,-0.3755468750,3.5093750000
0.1254161332,0.0203203125,0.0007593750,-0.1071093750,3.4648437500
0.1254801536,0.0005312500,0.0009062500,0.4496093750,3.4312500000
0.1255441741,-0.0287578125,0.0008718750,-0.1314062500,3.4531250000
0.1256081946,0.0073359375,0.0005875000,-0.3550781250,3.4312500000
0.1256722151,0.0153828125,0.0008156250,0.3491406250,3.4429687500
0.1257362356,-0.0248359375,0.0008781250,0.1714062500,3.4359375000
0.1258002561,-0.0102734375,0.0007312500,-0.4272656250,3.4031250000
0.1258642766,0.0224218750,0.0006656250,0.0836718750,3.4054687500
0.1259282971,-0.0115703125,0.0008062500,0.3997656250,3.4187500000
0.1259923175,-0.0244765625,0.0008781250,-0.2953906250,3.4500000000
0.1260563380,0.0163984375,0.0008718750,-0.2134375000,3.4453125000
0.1261203585,0.0059062500,0.0008093750,0.4345312500,3.4273437500
0.1261843790,-0.0285781250,0.0007875000,-0.0199218750,3.4335937500
0.1262483995,0.0021250000,0.0008062500,-0.4034375000,3.4742187500
0.1263124200,0.0186484375,0.0008375000,0.2665625000,3.4210937500
0.1263764405,-0.0223593750,0.0006843750,0.2608593750,3.4406250000
0.1264404609,-0.0147421875,0.0009062500,-0.4076562500,3.4632812500
0.1265044814,0.0219296875,0.0008718750,-0.0149218750,3.4671875000
0.1265685019,-0.0068125000,0.0007968750,0.4257031250,3.4742187500
0.1266325224,-0.0266093750,0.0008062500,-0.2204687500,3.4531250000
0.1266965429,0.0133593750,0.0009687500,-0.2807031250,3.4773437500
0.1267605634,0.0102265625,0.0007625000,0.4007812500,3.4718750000
0.1268245839,-0.0286640625,0.0006812500,0.0535937500,3.4164062500
0.1268886044,-0.0023906250,0.0008187500,-0.4292187500,3.4554687500
0.1269526248,0.0208593750,0.0008031250,0.2062500000,3.4414062500
0.1270166453,-0.0191015625,0.0008718750,0.3159375000,3.4421875000
0.1270806658,-0.0185312500,0.0009093750,-0.3782031250,3.4531250000
0.1271446863,0.0213281250,0.0006062500,-0.0849218750,3.4804687500
0.1272087068,-0.0031328125,0.0010093750,0.4421093750,3.4242187500
0.1272727273,-0.0287578125,0.0008906250,-0.1668750000,3.4296875000
0.1273367478,0.0111718750,0.0008343750,-0.3305468750,3.5101562500
0.1274007682,0.0130312500,0.0007843750,0.3786718750,3.4132812500
0.1274647887,-0.0276093750,0.0006343750,0.1157031250,3.4265625000
0.1275288092,-0.0051562500,0.0007781250,-0.4361718750,3.4523437500
0.1275928297,0.0216953125,0.0007625000,0.1470312500,3.4187500000
0.1276568502,-0.0167578125,0.0007562500,0.3574218750,3.4609375000
0.1277208707,-0.0209062500,0.0006093750,-0.3490625000,3.4578125000
0.1277848912,0.0208203125,0.0009031250,-0.1370312500,3.4367187500
0.1278489117,-0.0008281250,0.0009250000,0.4460937500,3.4171875000
0.1279129321,-0.0288437500,0.0007468750,-0.1225781250,3.4328125000
0.1279769526,0.0089375000,0.0008843750,-0.3576562500,3.4273437500
0.1280409731,0.0148984375,0.0009906250,0.3459375000,3.4328125000
0.1281049936,-0.0266875000,0.0008500000,0.1567968750,3.4171875000
0.1281690141,-0.0070781250,0.0010250000,-0.4339843750,3.4695312500
0.1282330346,0.0222890625,0.0008250000,0.1074218750,3.4414062500
0.1282970551,-0.0158828125,0.0007187500,0.3778125000,3.4125000000
