0.1022407170,-0.0069375000,0.0009312500,-0.4009375000,3.4171875000
0.1023047375,-0.0289218750,0.0008437500,-0.2642968750,3.4078125000
0.1023687580,-0.0146953125,0.0006968750,0.2511718750,3.4492187500
0.1024327785,0.0152421875,0.0006281250,0.4291406250,3.4476562500
0.1024967990,0.0189765625,0.0008125000,0.0179687500,3.4476562500
0.1025608195,-0.0098515625,0.0007250000,-0.4046875000,3.4562500000
0.1026248399,-0.0292421875,0.0006875000,-0.2582812500,3.4289062500
0.1026888604,-0.0128437500,0.0008250000,0.2603125000,3.4343750000
0.1027528809,0.0168359375,0.0008625000,0.4172656250,3.4476562500
0.1028169014,0.0174687500,0.0007093750,-0.0006250000,3.4625000000
0.1028809219,-0.0115625000,0.0008875000,-0.4050781250,3.4226562500
0.1029449424,-0.0290468750,0.0008593750,-0.2283593750,3.4187500000
0.1030089629,-0.0106562500,0.0008281250,0.2767187500,3.4031250000
0.1030729834,0.0187578125,0.0007312500,0.3912500000,3.4062500000
0.1031370038,0.0155234375,0.0008062500,-0.0392968750,3.4226562500
0.1032010243,-0.0148046875,0.0010156250,-0.4057812500,3.4476562500
0.1032650448,-0.0290234375,0.0007125000,-0.1855468750,3.4125000000
0.1033290653,-0.0071484375,0.0007781250,0.3102343750,3.4898437500
0.1033930858,0.0200937500,0.0007156250,0.3627343750,3.4257812500
0.1034571063,0.0132812500,0.0008875000,-0.0987500000,3.4375000000
0.1035211268,-0.0177500000,0.0007875000,-0.4028125000,3.4484375000
0.1035851472,-0.0282265625,0.0006750000,-0.1238281250,3.4523437500
0.1036491677,-0.0030234375,0.0007812500,0.3470312500,3.4367187500
0.1037131882,0.0216484375,0.0007437500,0.3213281250,3.4671875000
0.1037772087,0.0098125000,0.0008187500,-0.1603125000,3.4101562500
0.1038412292,-0.0210234375,0.0008656250,-0.3982031250,3.4117187500
0.1039052497,-0.0266953125,0.0008562500,-0.0498437500,3.4273437500
0.1039692702,0.0015625000,0.0007312500,0.3917187500,3.4250000000
0.1040332907,0.0222109375,0.0007562500,0.2792187500,3.4140625000
0.1040973111,0.0058593750,0.0008562500,-0.2278125000,3.4031250000
0.1041613316,-0.0242890625,0.0009062500,-0.4024218750,3.4226562500
0.1042253521,-0.0245156250,0.0007968750,0.0238281250,3.4437500000
0.1042893726,0.0062109375,0.0007937500,0.4267968750,3.4257812500
0.1043533931,0.0222343750,0.0007187500,0.2200781250,3.4351562500
0.1044174136,0.0008359375,0.0008937500,-0.2960156250,3.4031250000
0.1044814341,-0.0270234375,0.0008718750,-0.3788281250,3.4203125000
0.1045454545,-0.0203515625,0.0009031250,0.0917968750,3.4304687500
0.1046094750,0.0111718750,0.0010343750,0.4452343750,3.4250000000
0.1046734955,0.0210312500,0.0009656250,0.1478125000,3.4437500000
0.1047375160,-0.0048046875,0.0006718750,-0.3531250000,3.4242187500
0.1048015365,-0.0288984375,0.0009000000,-0.3314062500,3.4343750000
0.1048655570,-0.0153046875,0.0009062500,0.1709375000,3.4445312500
0.1049295775,0.0156953125,0.0008625000,0.4448437500,3.4132812500
0.1049935980,0.0179609375,0.0009656250,0.0632812500,3.4468750000
0.1050576184,-0.0114687500,0.0008781250,-0.3939062500,3.4164062500
0.1051216389,-0.0293750000,0.0008187500,-0.2685156250,3.4140625000
0.1051856594,-0.0097265625,0.0007343750,0.2587500000,3.4171875000
0.1052496799,0.0193359375,0.0007625000,0.4101562500,3.4195312500
0.1053137004,0.0138437500,0.0008187500,-0.0404687500,3.4375000000
0.1053777209,-0.0177343750,0.0008468750,-0.4210937500,3.4507812500
0.1054417414,-0.0277890625,0.0006968750,-0.1705468750,3.4062500000
0.1055057618,-0.0026406250,0.0007625000,0.3364843750,3.4648437500
0.1055697823,0.0215937500,0.0007875000,0.3503125000,3.4195312500
0.1056338028,0.0078828125,0.0006312500,-0.1505468750,3.4375000000
0.1056978233,-0.0230234375,0.0009468750,-0.4176562500,3.4031250000
0.1057618438,-0.0250312500,0.0006750000,-0.0492968750,3.4460937500
0.1058258643,0.0055234375,0.0008406250,0.3984375000,3.4289062500
0.1058898848,0.0221796875,0.0006937500,0.2617968750,3.4242187500
0.1059539052,0.0007578125,0.0007218750,-0.2627343750,3.4679687500
0.1060179257,-0.0270625000,0.0008562500,-0.3824218750,3.4375000000
0.1060819462,-0.0192578125,0.0007843750,0.0783593750,3.4250000000
0.1061459667,0.0127265625,0.0008718750,0.4407031250,3.4359375000
0.1062099872,0.0203906250,0.0008312500,0.1450000000,3.4265625000
0.1062740077,-0.0077343750,0.0009312500,-0.3607812500,3.4031250000
0.1063380282,-0.0291640625,0.0008562500,-0.3212500000,3.4273437500
0.1064020487,-0.0119062500,0.0008031250,0.2121875000,3.4406250000
0.1064660691,0.0184140625,0.0007312500,0.4379687500,3.4578125000
0.1065300896,0.0152968750,0.0009031250,0.0082031250,3.4554687500
0.1065941101,-0.0166640625,0.0008187500,-0.4284375000,3.4632812500
0.1066581306,-0.0282578125,0.0006125000,-0.2173437500,3.4101562500
0.1067221511,-0.0029687500,0.0008187500,0.3315625000,3.4109375000
0.1067861716,0.0216171875,0.0008656250,0.3918750000,3.4429687500
0.1068501921,0.0077734375,0.0008593750,-0.1284375000,3.4445312500
0.1069142125,-0.0230703125,0.0008843750,-0.4357812500,3.4476562500
0.1069782330,-0.0244375000,0.0007312500,-0.0782812500,3.4203125000
0.1070422535,0.0069765625,0.0007781250,0.4124218750,3.4445312500
0.1071062740,0.0221875000,0.0010437500,0.2852343750,3.4187500000
0.1071702945,-0.0016015625,0.0009031250,-0.2579687500,3.4203125000
0.1072343150,-0.0280937500,0.0007250000,-0.3955468750,3.4132812500
0.1072983355,-0.0170234375,0.0010343750,0.0760937500,3.4468750000
0.1073623560,0.0147187500,0.0009500000,0.4389062500,3.4218750000
0.1074263764,0.0188828125,0.0007562500,0.1328906250,3.4257812500
0.1074903969,-0.0125546875,0.0008531250,-0.3592968750,3.4328125000
0.1075544174,-0.0288125000,0.0009125000,-0.2878125000,3.4664062500
0.1076184379,-0.0069218750,0.0006875000,0.2407031250,3.4250000000
0.1076824584,0.0208125000,0.0008468750,0.4069531250,3.4359375000
0.1077464789,0.0107968750,0.0005218750,-0.0468750000,3.4390625000
0.1078104994,-0.0218515625,0.0007593750,-0.4108593750,3.4312500000
0.1078745198,-0.0255703125,0.0007750000,-0.1232812500,3.4164062500
0.1079385403,0.0046640625,0.0007406250,0.3700000000,3.4109375000
0.1080025608,0.0221562500,0.0008062500,0.3042968750,3.4359375000
0.1080665813,0.0000703125,0.0008281250,-0.2272656250,3.4062500000
0.1081306018,-0.0273984375,0.0007968750,-0.3935156250,3.4101562500
0.1081946223,-0.0182734375,0.0008406250,0.0648437500,3.4304687500
0.1082586428,0.0144140625,0.0010343750,0.4347656250,3.4210937500
0.1083226633,0.0189765625,0.0009593750,0.1344531250,3.4031250000
0.1083866837,-0.0121718750,0.0007750000,-0.3688281250,3.4046875000
0.1084507042,-0.0292109375,0.0006875000,-0.2883593750,3.4132812500
0.1085147247,-0.0068125000,0.0007406250,0.2548437500,3.4031250000
0.1085787452,0.0212812500,0.0009031250,0.4182031250,3.4765625000
0.1086427657,0.0095781250,0.0006531250,-0.0698437500,3.4546875000
0.1087067862,-0.0229296875,0.0008718750,-0.4415625000,3.4476562500
0.1087708067,-0.0247187500,0.0008312500,-0.1200000000,3.4234375000
0.1088348271,0.0063281250,0.0006062500,0.3976562500,3.4539062500
0.1088988476,0.0221562500,0.0005875000,0.3006250000,3.4187500000
0.1089628681,-0.0028906250,0.0009125000,-0.2588281250,3.4617187500
0.1090268886,-0.0287265625,0.0008062500,-0.4117187500,3.4265625000
0.1090909091,-0.0153046875,0.0006750000,0.0905468750,3.4523437500
0.1091549296,0.0169531250,0.0009468750,0.4560156250,3.4460937500
0.1092189501,0.0166875000,0.0007312500,0.1028125000,3.4523437500
0.1092829706,-0.0160781250,0.0009437500,-0.4023437500,3.4414062500
0.1093469910,-0.0285937500,0.0009281250,-0.2661718750,3.4500000000
0.1094110115,-0.0010234375,0.0008687500,0.2964843750,3.4406250000
0.1094750320,0.0225625000,0.0007781250,0.4024218750,3.4281250000
0.1095390525,0.0049218750,0.0007093750,-0.1199218750,3.4421875000
0.1096030730,-0.0255156250,0.0010031250,-0.4286718750,3.4171875000
0.1096670935,-0.0211250000,0.0008218750,-0.0428125000,3.4273437500
0.1097311140,0.0118515625,0.0008750000,0.4295312500,3.4390625000
0.1097951344,0.0197109375,0.0008531250,0.2325781250,3.4265625000
0.1098591549,-0.0092421875,0.0010187500,-0.3200000000,3.4617187500
0.1099231754,-0.0291250000,0.0007750000,-0.3422656250,3.4335937500
0.1099871959,-0.0071093750,0.0006593750,0.2030468750,3.4406250000
0.1100512164,0.0209765625,0.0008718750,0.4411718750,3.4203125000
0.1101152369,0.0102187500,0.0009750000,-0.0172656250,3.4257812500
0.1101792574,-0.0227500000,0.0008468750,-0.4303125000,3.4414062500
0.1102432778,-0.0244687500,0.0007031250,-0.1400781250,3.4546875000
0.1103072983,0.0072109375,0.0009156250,0.4017968750,3.4320312500
0.1103713188,0.0215234375,0.0008375000,0.3044531250,3.4562500000
0.1104353393,-0.0050234375,0.0008406250,-0.2650781250,3.4812500000
0.1104993598,-0.0291640625,0.0006843750,-0.4034375000,3.4156250000
0.1105633803,-0.0121562500,0.0006750000,0.1219531250,3.4078125000
0.1106274008,0.0189765625,0.0007000000,0.4707812500,3.4187500000
0.1106914213,0.0130312500,0.0008906250,0.0619531250,3.4375000000
0.1107554417,-0.0194609375,0.0008718750,-0.4330468750,3.4109375000
0.1108194622,-0.0265000000,0.0007375000,-0.2277343750,3.4375000000
0.1108834827,0.0048125000,0.0007500000,0.3555468750,3.4804687500
0.1109475032,0.0227265625,0.0007468750,0.3782031250,3.4218750000
0.1110115237,-0.0014140625,0.0006218750,-0.2008593750,3.4390625000
0.1110755442,-0.0288359375,0.0009250000,-0.4435156250,3.4757812500
0.1111395647,-0.0147656250,0.0007781250,0.0467968750,3.4101562500
0.1112035851,0.0175390625,0.0007125000,0.4696093750,3.4398437500
0.1112676056,0.0150312500,0.0010093750,0.1396093750,3.4359375000
0.1113316261,-0.0184453125,0.0008968750,-0.4103125000,3.4085937500
0.1113956466,-0.0268984375,0.0007843750,-0.2796875000,3.4195312500
0.1114596671,0.0028515625,0.0008531250,0.3117968750,3.4625000000
0.1115236876,0.0221406250,0.0007281250,0.4003125000,3.4289062500
0.1115877081,-0.0007031250,0.0006437500,-0.1583593750,3.4476562500
0.1116517286,-0.0279531250,0.0008781250,-0.4462500000,3.4351562500
0.1117157490,-0.0150781250,0.0008625000,0.0041406250,3.4179687500
0.1117797695,0.0168515625,0.0008843750,0.4490625000,3.4109375000
0.1118437900,0.0150312500,0.0009187500,0.1590625000,3.4093750000
0.1119078105,-0.0183125000,0.0007312500,-0.3829687500,3.4171875000
0.1119718310,-0.0270234375,0.0006937500,-0.2807812500,3.4140625000
0.1120358515,0.0029765625,0.0009187500,0.2925781250,3.4226562500
0.1120998720,0.0228828125,0.0008343750,0.3955468750,3.4375000000
0.1121638924,-0.0011406250,0.0006437500,-0.1422656250,3.4429687500
0.1122279129,-0.0288593750,0.0007968750,-0.4221093750,3.4140625000
0.1122919334,-0.0142031250,0.0008593750,0.0261718750,3.4593750000
0.1123559539,0.0179531250,0.0008437500,0.4515625000,3.4242187500
0.1124199744,0.0144375000,0.0006406250,0.1358593750,3.4367187500
0.1124839949,-0.0190234375,0.0009562500,-0.3850781250,3.4546875000
0.1125480154,-0.0263437500,0.0009937500,-0.2473437500,3.4375000000
0.1126120359,0.0049765625,0.0007375000,0.3257031250,3.4351562500
0.1126760563,0.0221718750,0.0008281250,0.3715625000,3.4695312500
0.1127400768,-0.0034609375,0.0008343750,-0.1922656250,3.4453125000
0.1128040973,-0.0290078125,0.0009156250,-0.4225781250,3.4437500000
0.1128681178,-0.0119843750,0.0007781250,0.0640625000,3.4414062500
0.1129321383,0.0195234375,0.0008625000,0.4605468750,3.4140625000
0.1129961588,0.0122187500,0.0008375000,0.0938281250,3.4195312500
0.1130601793,-0.0217343750,0.0007750000,-0.4131250000,3.4085937500
0.1131241997,-0.0247734375,0.0008406250,-0.2211718750,3.4171875000
0.1131882202,0.0083359375,0.0009312500,0.3646093750,3.4789062500
0.1132522407,0.0211953125,0.0009000000,0.3571875000,3.4968750000
0.1133162612,-0.0076093750,0.0007625000,-0.2358593750,3.4265625000
0.1133802817,-0.0291640625,0.0007968750,-0.4072656250,3.4390625000
0.1134443022,-0.0069140625,0.0009468750,0.1173437500,3.4453125000
0.1135083227,0.0210625000,0.0008875000,0.4596093750,3.4312500000
0.1135723431,0.0074609375,0.0010500000,0.0250000000,3.4468750000
0.1136363636,-0.0250234375,0.0008437500,-0.4393750000,3.4718750000
0.1137003841,-0.0210703125,0.0008218750,-0.1550781250,3.4609375000
0.1137644046,0.0130312500,0.0008750000,0.4033593750,3.4195312500
0.1138284251,0.0183906250,0.0006406250,0.2790625000,3.4234375000
0.1138924456,-0.0133515625,0.0007968750,-0.3152343750,3.4367187500
0.1139564661,-0.0284296875,0.0007718750,-0.3578125000,3.4187500000
0.1140204866,-0.0008828125,0.0008125000,0.2156250000,3.4117187500
0.1140845070,0.0223046875,0.0010031250,0.4271875000,3.4523437500
0.1141485275,0.0014843750,0.0006937500,-0.0802343750,3.4343750000
0.1142125480,-0.0283359375,0.0008187500,-0.4460937500,3.4335937500
0.1142765685,-0.0152421875,0.0009375000,-0.0375000000,3.4093750000
0.1143405890,0.0181953125,0.0007625000,0.4497656250,3.4359375000
0.1144046095,0.0140156250,0.0008406250,0.1689062500,3.4523437500
0.1144686300,-0.0204218750,0.0006531250,-0.4008593750,3.4367187500
0.1145326504,-0.0250937500,0.0008562500,-0.2714062500,3.4359375000
0.1145966709,0.0070312500,0.0008281250,0.3296093750,3.4093750000
0.1146606914,0.0216328125,0.0006781250,0.3666406250,3.4312500000
0.1147247119,-0.0074765625,0.0007968750,-0.2265625000,3.4156250000
0.1147887324,-0.0291640625,0.0009500000,-0.4278125000,3.4195312500
0.1148527529,-0.0066796875,0.0008593750,0.1068750000,3.4031250000
0.1149167734,0.0213750000,0.0008250000,0.4734375000,3.4093750000
0.1149807939,0.0064296875,0.0007687500,0.0208593750,3.4187500000
0.1150448143,-0.0260234375,0.0007531250,-0.4570312500,3.4062500000
0.1151088348,-0.0189687500,0.0007187500,-0.1382812500,3.4460937500
0.1151728553,0.0150703125,0.0010000000,0.4407812500,3.4257812500
0.1152368758,0.0169453125,0.0008375000,0.2666406250,3.4218750000
0.1153008963,-0.0171093750,0.0009750000,-0.3515625000,3.4242187500
0.1153649168,-0.0271875000,0.0007375000,-0.3471875000,3.4335937500
0.1154289373,0.0049375000,0.0009375000,0.2770312500,3.4117187500
0.1154929577,0.0223203125,0.0007687500,0.4408593750,3.4476562500
0.1155569782,-0.0049687500,0.0007093750,-0.1495312500,3.4148437500
0.1156209987,-0.0290234375,0.0007218750,-0.4538281250,3.4773437500
0.1156850192,-0.0089062500,0.0009937500,0.0459375000,3.4757812500
0.1157490397,0.0210312500,0.0009250000,0.4863281250,3.4140625000
0.1158130602,0.0072421875,0.0006781250,0.0944531250,3.4421875000
0.1158770807,-0.0253515625,0.0008000000,-0.4387500000,3.4562500000
0.1159411012,-0.0192500000,0.0007843750,-0.1953906250,3.4078125000
0.1160051216,0.0148125000,0.0009187500,0.4085937500,3.4609375000
0.1160691421,0.0168125000,0.0007687500,0.2983593750,3.4109375000
0.1161331626,-0.0170859375,0.0009062500,-0.3146093750,3.4367187500
0.1161971831,-0.0270234375,0.0007031250,-0.3551562500,3.4445312500
0.1162612036,0.0050312500,0.0007375000,0.2440625000,3.4242187500
0.1163252241,0.0215078125,0.0009031250,0.4273437500,3.4335937500
0.1163892446,-0.0059531250,0.0010375000,-0.1355468750,3.4296875000
0.1164532650,-0.0292968750,0.0008531250,-0.4436718750,3.4046875000
0.1165172855,-0.0067812500,0.0009906250,0.0485937500,3.4031250000
0.1165813060,0.0215312500,0.0007406250,0.4636718750,3.4375000000
0.1166453265,0.0054687500,0.0007093750,0.0596875000,3.4125000000
0.1167093470,-0.0268906250,0.0008625000,-0.4346093750,3.4742187500
0.1167733675,-0.0173281250,0.0010750000,-0.1475000000,3.4148437500
0.1168373880,0.0169765625,0.0007312500,0.4245312500,3.4164062500
0.1169014085,0.0146640625,0.0008062500,0.2503906250,3.4515625000
0.1169654289,-0.0204218750,0.0007281250,-0.3621093750,3.4265625000
0.1170294494,-0.0249609375,0.0007843750,-0.3162500000,3.4390625000
0.1170934699,0.0085937500,0.0007125000,0.3067187500,3.4289062500
0.1171574904,0.0208125000,0.0008062500,0.3934375000,3.4414062500
0.1172215109,-0.0110234375,0.0009062500,-0.2141406250,3.4359375000
0.1172855314,-0.0289140625,0.0007656250,-0.4267968750,3.4445312500
0.1173495519,-0.0009687500,0.0008656250,0.1310156250,3.4031250000
0.1174135723,0.0226250000,0.0007187500,0.4658593750,3.4593750000
0.1174775928,-0.0010937500,0.0009718750,-0.0325781250,3.4179687500
0.1175416133,-0.0290312500,0.0008312500,-0.4672656250,3.4234375000
0.1176056338,-0.0112578125,0.0006812500,-0.0641406250,3.4109375000
0.1176696543,0.0209687500,0.0009062500,0.4617187500,3.4429687500
0.1177336748,0.0089218750,0.0008718750,0.1513281250,3.4218750000
0.1177976953,-0.0250937500,0.0009312500,-0.4163281250,3.4171875000
0.1178617157,-0.0198437500,0.0007875000,-0.2289062500,3.4898437500
0.1179257362,0.0150312500,0.0008250000,0.3807031250,3.4203125000
0.1179897567,0.0162656250,0.0007156250,0.3111718750,3.4429687500
0.1180537772,-0.0189687500,0.0009437500,-0.3133593750,3.4640625000
0.1181177977,-0.0253203125,0.0006593750,-0.3555468750,3.4375000000
0.1181818182,0.0080156250,0.0008906250,0.2548437500,3.4515625000
0.1182458387,0.0207890625,0.0006093750,0.4143750000,3.4187500000
0.1183098592,-0.0109531250,0.0007937500,-0.1750000000,3.4445312500
0.1183738796,-0.0289453125,0.0007312500,-0.4234375000,3.4140625000
0.1184379001,-0.0005937500,0.0007656250,0.1150781250,3.4531250000
0.1185019206,0.0227968750,0.0008000000,0.4660937500,3.4265625000
0.1185659411,-0.0024921875,0.0006781250,-0.0229687500,3.4359375000
0.1186299616,-0.0290234375,0.0007781250,-0.4527343750,3.4359375000
0.1186939821,-0.0095937500,0.0007593750,-0.0450000000,3.4187500000
0.1187580026,0.0212812500,0.0007312500,0.4638281250,3.4195312500
0.1188220230,0.0063906250,0.0007562500,0.1195312500,3.4132812500
0.1188860435,-0.0268046875,0.0009531250,-0.4310937500,3.4031250000
0.1189500640,-0.0169218750,0.0007875000,-0.1847656250,3.4531250000
0.1190140845,0.0176328125,0.0008031250,0.4212500000,3.4429687500
0.1190781050,0.0129765625,0.0008500000,0.2685156250,3.4218750000
0.1191421255,-0.0227500000,0.0006250000,-0.3660937500,3.4335937500
0.1192061460,-0.0227109375,0.0009781250,-0.3112500000,3.4242187500
0.1192701665,0.0125468750,0.0009500000,0.3340625000,3.4210937500
0.1193341869,0.0180390625,0.0009750000,0.3773437500,3.4195312500
0.1193982074,-0.0167031250,0.0006531250,-0.2604687500,3.4218750000
0.1194622279,-0.0270312500,0.0008218750,-0.4069531250,3.4507812500
0.1195262484,0.0067734375,0.0005843750,0.2080468750,3.4273437500
0.1195902689,0.0211171875,0.0007125000,0.4541406250,3.4609375000
0.1196542894,-0.0099218750,0.0010093750,-0.1329687500,3.4398437500
0.1197183099,-0.0288281250,0.0008437500,-0.4601562500,3.4031250000
0.1197823303,-0.0007812500,0.0010187500,0.0732812500,3.4820312500
0.1198463508,0.0226015625,0.0009000000,0.4903906250,3.4203125000
0.1199103713,-0.0027421875,0.0009093750,-0.0012500000,3.4140625000
0.1199743918,-0.0292421875,0.0008312500,-0.4727343750,3.4625000000
0.1200384123,-0.0074843750,0.0008156250,-0.0607812500,3.4468750000
0.1201024328,0.0223125000,0.0006125000,0.4752343750,3.4195312500
0.1201664533,0.0041562500,0.0008625000,0.1326562500,3.4664062500
0.1202304738,-0.0279062500,0.0008406250,-0.4422656250,3.4367187500
0.1202944942,-0.0135937500,0.0006531250,-0.1791406250,3.4109375000
0.1203585147,0.0198906250,0.0010843750,0.4320312500,3.4234375000
0.1204225352,0.0095156250,0.0007375000,0.2429687500,3.4070312500
0.1204865557,-0.0252968750,0.0008562500,-0.3863281250,3.4468750000
0.1205505762,-0.0188828125,0.0008531250,-0.2709375000,3.4203125000
0.1206145967,0.0167109375,0.0010156250,0.3656250000,3.4476562500
0.1206786172,0.0140156250,0.0007718750,0.3260937500,3.4671875000
0.1207426376,-0.0221484375,0.0007406250,-0.3144531250,3.4039062500
0.1208066581,-0.0230234375,0.0008562500,-0.3456250000,3.4578125000
0.1208706786,0.0129765625,0.0008906250,0.2867187500,3.4226562500
0.1209346991,0.0171953125,0.0008250000,0.3949218750,3.4593750000
0.1209987196,-0.0177890625,0.0006781250,-0.2324218750,3.4140625000
0.1210627401,-0.0261250000,0.0008375000,-0.4076562500,3.4289062500
0.1211267606,0.0086015625,0.0009250000,0.2100781250,3.4632812500
0.1211907810,0.0197500000,0.0007750000,0.4400781250,3.4273437500
0.1212548015,-0.0130546875,0.0009937500,-0.1548437500,3.4343750000
0.1213188220,-0.0283515625,0.0006218750,-0.4458593750,3.4507812500
0.1213828425,0.0042656250,0.0009906250,0.1150000000,3.4406250000
0.1214468630,0.0211328125,0.0009250000,0.4685156250,3.4468750000
0.1215108835,-0.0087187500,0.0008187500,-0.0641406250,3.4234375000
0.1215749040,-0.0290234375,0.0007406250,-0.4594531250,3.4265625000
0.1216389245,-0.0007734375,0.0007781250,0.0335156250,3.4242187500
0.1217029449,0.0224765625,0.0007281250,0.4808593750,3.4500000000
0.1217669654,-0.0045156250,0.0011062500,0.0175781250,3.4070312500
0.1218309859,-0.0295156250,0.0010593750,-0.4598437500,3.4218750000
0.1218950064,-0.0042265625,0.0010062500,-0.0541406250,3.4632812500
0.1219590269,0.0223437500,0.0006468750,0.4730468750,3.4078125000
0.1220230474,-0.0006093750,0.0009750000,0.0958593750,3.4648437500
0.1220870679,-0.0290234375,0.0007562500,-0.4451562500,3.4242187500
0.1221510883,-0.0085312500,0.0005406250,-0.1293750000,3.4257812500
0.1222151088,0.0222968750,0.0009843750,0.4518750000,3.4398437500
0.1222791293,0.0033359375,0.0008406250,0.1661718750,3.4898437500
0.1223431498,-0.0284218750,0.0008156250,-0.4268750000,3.4164062500
0.1224071703,-0.0115156250,0.0008281250,-0.1868750000,3.4531250000
0.1224711908,0.0212187500,0.0007187500,0.4223437500,3.4562500000
0.1225352113,0.0063281250,0.0007593750,0.2201562500,3.4273437500
0.1225992318,-0.0271171875,0.0009781250,-0.3947656250,3.4312500000
0.1226632522,-0.0147656250,0.0008750000,-0.2325781250,3.4070312500
0.1227272727,0.0201015625,0.0008937500,0.3937500000,3.4148437500
0.1227912932,0.0080156250,0.0007156250,0.2674218750,3.4046875000
0.1228553137,-0.0264296875,0.0008406250,-0.3700000000,3.4679687500
0.1229193342,-0.0168984375,0.0008781250,-0.2775781250,3.4210937500
0.1229833547,0.0188828125,0.0008562500,0.3652343750,3.4242187500
0.1230473752,0.0109765625,0.0008875000,0.3091406250,3.4296875000
0.1231113956,-0.0250390625,0.0008968750,-0.3371875000,3.4414062500
0.1231754161,-0.0186875000,0.0008281250,-0.3147656250,3.4273437500
0.1232394366,0.0170781250,0.0009625000,0.3458593750,3.4414062500
0.1233034571,0.0127656250,0.0008656250,0.3440625000,3.4257812500
0.1233674776,-0.0235078125,0.0009406250,-0.3102343750,3.4265625000
0.1234314981,-0.0202812500,0.0007375000,-0.3339062500,3.4257812500
0.1234955186,0.0157421875,0.0007656250,0.3262500000,3.4125000000
0.1235595391,0.0140468750,0.0008312500,0.3732812500,3.4531250000
0.1236235595,-0.0229687500,0.0007687500,-0.2824218750,3.4210937500
0.1236875800,-0.0213671875,0.0008812500,-0.3656250000,3.4257812500
0.1237516005,0.0149140625,0.0008031250,0.2967187500,3.4031250000
0.1238156210,0.0148906250,0.0007468750,0.4009375000,3.4507812500
0.1238796415,-0.0214609375,0.0009000000,-0.2573437500,3.4265625000
0.1239436620,-0.0226406250,0.0007437500,-0.3794531250,3.4054687500
0.1240076825,0.0142578125,0.0010375000,0.2671875000,3.4187500000
0.1240717029,0.0153906250,0.0006406250,0.4122656250,3.4468750000
0.1241357234,-0.0210234375,0.0008531250,-0.2385156250,3.4835937500
0.1241997439,-0.0230234375,0.0009468750,-0.4032031250,3.4281250000
0.1242637644,0.0137109375,0.0006968750,0.2453125000,3.4523437500
0.1243277849,0.0165625000,0.0009718750,0.4350000000,3.4328125000
0.1243918054,-0.0205234375,0.0007843750,-0.2264062500,3.4421875000
0.1244558259,-0.0235156250,0.0006312500,-0.4187500000,3.4070312500
0.1245198464,0.0131875000,0.0006750000,0.2192968750,3.4273437500
0.1245838668,0.0167500000,0.0008656250,0.4290625000,3.4500000000
0.1246478873,-0.0199531250,0.0008718750,-0.2087500000,3.4390625000
0.1247119078,-0.0234765625,0.0008000000,-0.4214062500,3.4171875000
0.1247759283,0.0132343750,0.0008562500,0.2129687500,3.4156250000
0.1248399488,0.0160937500,0.0009468750,0.4366406250,3.4687500000
0.1249039693,-0.0203281250,0.0007156250,-0.2007031250,3.4617187500
0.1249679898,-0.0233203125,0.0006937500,-0.4235156250,3.4218750000
0.1250320102,0.0130312500,0.0007406250,0.2130468750,3.4562500000
0.1250960307,0.0162265625,0.0009781250,0.4241406250,3.4296875000
0.1251600512,-0.0208671875,0.0008250000,-0.1991406250,3.4273437500
0.1252240717,-0.0230234375,0.0008812500,-0.4209375000,3.4187500000
0.1252880922,0.0140390625,0.0009718750,0.2196093750,3.4539062500
0.1253521127,0.0157031250,0.0009500000,0.4246875000,3.4757812500
0.1254161332,-0.0212734375,0.0007656250,-0.2168750000,3.4414062500
0.1254801536,-0.0228125000,0.0005968750,-0.4076562500,3.4359375000
0.1255441741,0.0145468750,0.0008812500,0.2364843750,3.4398437500
0.1256081946,0.0148359375,0.0006750000,0.4296093750,3.4125000000
0.1256722151,-0.0225859375,0.0009062500,-0.2317968750,3.4406250000
0.1257362356,-0.0218203125,0.0009906250,-0.4046093750,3.4234375000
0.1258002561,0.0151250000,0.0008937500,0.2419531250,3.4343750000
0.1258642766,0.0141640625,0.0007312500,0.4139062500,3.4187500000
0.1259282971,-0.0230234375,0.0008968750,-0.2435156250,3.4250000000
0.1259923175,-0.0204687500,0.0008031250,-0.3908593750,3.4085937500
0.1260563380,0.0169765625,0.0008187500,0.2625000000,3.4390625000
0.1261203585,0.0130312500,0.0008718750,0.3976562500,3.4085937500
0.1261843790,-0.0241796875,0.0009531250,-0.2684375000,3.4546875000
0.1262483995,-0.0190234375,0.0008406250,-0.3771875000,3.4250000000
0.1263124200,0.0175703125,0.0007750000,0.2917187500,3.4171875000
0.1263764405,0.0111250000,0.0009125000,0.3785937500,3.4460937500
0.1264404609,-0.0252734375,0.0009093750,-0.2824218750,3.4109375000
0.1265044814,-0.0171250000,0.0006781250,-0.3495312500,3.4382812500
0.1265685019,0.0190312500,0.0007906250,0.3153125000,3.4554687500
0.1266325224,0.0089062500,0.0008937500,0.3564843750,3.4281250000
0.1266965429,-0.0269687500,0.0009281250,-0.3186718750,3.4320312500
0.1267605634,-0.0148046875,0.0008906250,-0.3235156250,3.4312500000
0.1268245839,0.0205078125,0.0010375000,0.3424218750,3.4078125000
0.1268886044,0.0064218750,0.0008875000,0.3214062500,3.4062500000
0.1269526248,-0.0283359375,0.0007531250,-0.3466406250,3.4500000000
0.1270166453,-0.0120937500,0.0009312500,-0.2842187500,3.4328125000
